Score,Group
0.0986562531093993,Healthy
0.14620638627085095,Healthy
0.08938450308606413,Healthy
0.11555471550304124,Healthy
0.12140555727408109,Healthy
0.1047657654245232,Healthy
0.11234561502425598,Healthy
0.08966943490422305,Healthy
0.1083041914781989,Healthy
0.11264456490439224,Healthy
0.10437391765646617,Healthy
0.17023911828354538,Healthy
0.10968509437873422,Healthy
0.09407732259575072,Healthy
0.15669431040343323,Healthy
0.10336170760191009,Healthy
0.23991176355794325,Healthy
0.1106299455080606,Healthy
0.10282591677038685,Healthy
0.09938806133878418,Healthy
0.09846269432164395,Healthy
0.09613369662800603,Healthy
0.07803587356799885,Healthy
0.11330623045184826,Healthy
0.16895133932451367,Healthy
0.22295487679109047,Healthy
0.1316026109424023,Healthy
0.1310715139427689,Healthy
0.09783741035945814,Healthy
0.08806301446916781,Healthy
0.6630209503958252,Healthy
0.10768676176423839,Healthy
0.10355176123761621,Healthy
0.10538489326942957,Healthy
0.15780206705456096,Healthy
0.08837105464242066,Healthy
0.7733676085450711,Healthy
0.10750250726002847,Healthy
0.09192870697633018,Healthy
0.1355398031905707,Healthy
0.1610869529427889,Healthy
0.1484627748468125,Healthy
0.09506927049528578,Healthy
0.16033937495486444,Healthy
0.09654915072336918,Healthy
0.08697597102118235,Healthy
0.18589803075056072,Healthy
0.11583891806361006,Healthy
0.09011032492279424,Healthy
0.10007176596232993,Healthy
0.1410233124546235,Healthy
0.12793303471854175,Healthy
0.10508163602341515,Healthy
0.13490881882570258,Healthy
0.14415900034883425,Healthy
0.20862082946446317,Healthy
0.21319101248555927,Healthy
0.15262198870199276,Healthy
0.13490285617535672,Healthy
0.16798377165200803,Healthy
0.11339877904249172,Healthy
0.0995763202569551,Healthy
0.09314026192006573,Healthy
0.12472236602223859,Healthy
0.14964880722368945,Healthy
0.21176984756932954,Healthy
0.0821882494472442,Healthy
0.11102766972925442,Healthy
0.1306915883438963,Healthy
0.08761095594742103,Healthy
0.12342745951283056,IPF
0.12601531355469656,IPF
0.08690137043031276,IPF
0.24162316681196502,IPF
0.08671381650714846,IPF
0.12488375322188172,IPF
0.1427350848535366,IPF
0.6551923799555515,IPF
0.1301227327295183,IPF
0.08817098137687876,IPF
0.11218115540628908,IPF
0.08890574793544666,IPF
0.47948187569301354,IPF
0.09119294870445671,IPF
0.11212344448388492,IPF
0.10600491903118371,IPF
0.08930667532818834,IPF
0.10881522607294147,IPF
0.2591290639661854,IPF
0.12000997017437447,IPF
0.10514634969064864,IPF
0.10663986917348113,IPF
0.14033168751944236,IPF
0.11484286265795904,IPF
0.1050103671694558,IPF
0.11161444432203721,IPF
0.19257003012582063,IPF
0.09734023443572555,IPF
0.09265765772922589,IPF
0.14125574698085813,IPF
0.0944731994954059,IPF
0.09901091193809493,IPF
0.13876440736166176,IPF
0.15189274710751394,IPF
0.08591274120996713,IPF
0.14479290010066895,IPF
0.09402401313950597,IPF
0.13531740670941833,IPF
0.6391398498974118,IPF
0.6359572644559541,IPF
0.14078339783698,IPF
0.13024816779337228,IPF
0.1087881017963816,IPF
0.12894190435227393,IPF
0.2613996481201467,IPF
0.1482017827289553,IPF
0.23665450825273843,IPF
0.08654081175421979,IPF
0.11852110875126128,IPF
0.13711035372939787,IPF
0.11705434220199168,IPF
0.2325542127783095,IPF
0.12499427971125603,IPF
0.5172951757164693,IPF
0.16434735111257803,IPF
0.10441506830192568,IPF
0.09963069188737876,IPF
0.08996260737535798,IPF
0.10136830941081652,IPF
0.1695962853230816,IPF
0.10455298777768168,IPF
0.10388977935068573,IPF
0.09464390078839802,IPF
0.09559180661649659,IPF
0.08538786438554065,IPF
0.11924339385878516,IPF
0.34243355251334384,IPF
0.12271359992843664,IPF
0.09062955995937408,IPF
0.0938769926199675,IPF
0.14443166305060218,IPF
0.10397945873519135,IPF
0.09879947997586333,IPF
0.10870163693493612,IPF
0.14002111478731577,IPF
0.0920276491403436,IPF
0.10082178217060953,IPF
0.08626950759501346,IPF
0.095346546978283,IPF
0.11157427276112576,IPF
0.18483481400579505,IPF
0.24815663538159516,IPF
0.11198177720432194,IPF
0.08461564704853562,IPF
0.15253754738770578,IPF
0.10239917054017307,IPF
0.12016387436256093,IPF
0.09464635662736791,IPF
0.09572658705456814,IPF
0.10189588870374072,IPF
0.12381816993678361,IPF
0.24781266395112816,IPF
0.48901388718630456,IPF
0.10051835959965671,IPF
0.09124744559010964,IPF
0.23009651098049289,IPF
0.5256886784261796,IPF
0.09319106730165408,IPF
0.1042696518336339,IPF
0.10346879623325482,IPF
0.13231739436205783,IPF
0.1112441331905356,IPF
0.10196201283759863,IPF
0.08743055902603016,IPF
0.25246004138197653,IPF
0.09059835050485408,IPF
0.3180953626409234,IPF
0.33740179645666274,IPF
0.16627278059989395,IPF
0.10301346946543466,IPF
0.15580036068591632,IPF
0.0942203764939725,IPF
0.09369275736600725,IPF
0.11424631964740428,IPF
0.1360002892149817,IPF
0.1257436115537418,IPF
0.09951724433218796,IPF
0.0960356066351882,IPF
0.08233458641770709,IPF
0.10213644346558447,IPF
0.09273034102091927,IPF
0.10215153387819054,IPF
0.09495065004857295,IPF
0.152003090255527,IPF
0.11590059962253031,IPF
0.0903441919878053,IPF
0.12400126708157518,IPF
0.09617365064589256,IPF
0.09317014055264591,IPF
0.16733630795123336,IPF
0.14674321855714764,IPF
0.32887527520538634,IPF
0.08195722520706047,IPF
0.1210058474619763,IPF
0.09616819770924907,IPF
0.10110987899764111,IPF
0.10472417345443898,IPF
0.11164344161135102,IPF
0.1034548613413814,IPF
0.12248168955464876,IPF
0.2040899731124073,IPF
0.2287529196887978,IPF
0.12937250942274284,IPF
0.09925932484198025,IPF
0.10335355549998196,IPF
0.17352039347022546,IPF
0.22570050411627546,IPF
0.10301592661939492,IPF
0.3730052159219788,IPF
0.11782704337565834,IPF
0.19384806401444604,IPF
0.10331667132966056,IPF
0.10273027220951335,IPF
0.0857476422257052,IPF
0.08389197376780436,IPF
0.10654237836907801,IPF
0.1259927730646452,IPF
0.09742979365554688,IPF
0.0950454538500244,IPF
0.16797986266656184,IPF
0.09643812534072047,IPF
0.12241360412454423,IPF
0.1176096691784247,IPF
0.10487182857946013,IPF
0.4231061723442166,IPF
0.0970695585375777,IPF
0.19440930094991946,IPF
0.2676878684427646,IPF
0.09575224198396204,IPF
0.11006021970793974,IPF
0.09937603398785802,IPF
0.0956189289758896,IPF
0.1486761480938915,IPF
0.09209095711257882,IPF
0.09146038794900811,IPF
0.2820815032112008,IPF
0.13954870050031762,IPF
0.14569668210748052,IPF
0.1383327746850792,IPF
0.10005171226447561,IPF
0.16969206021720817,IPF
0.09495378587467851,IPF
0.0880287875973107,IPF
0.12589351694946194,IPF
0.1418378580764659,IPF
0.2735785619010586,IPF
0.3459646969845897,IPF
0.2055141236029744,IPF
0.09596634161300474,IPF
0.1221800377795703,IPF
0.09237770261646927,IPF
0.11655128134635159,IPF
0.12735497909489288,IPF
0.09326839480591104,IPF
0.12950042438731643,IPF
0.0978247129368223,IPF
0.14738107982875204,IPF
0.38671788851121863,IPF
0.1075014772069719,IPF
0.16385003623382996,IPF
0.14535478454586306,IPF
0.24123822290649682,IPF
0.09993324110189228,IPF
0.09221238908975683,IPF
0.12873805551076964,IPF
0.16872776817960966,IPF
0.09323145323732766,IPF
0.10178179065255964,IPF
0.14119123690018173,IPF
0.09910582158055582,IPF
0.19814979352969092,IPF
0.09530951628321278,IPF
0.1954169699452297,IPF
0.2565931925678023,IPF
0.11336568122282739,IPF
0.15903847758755332,IPF
0.12078975979962961,IPF
0.12704604447889198,IPF
0.08958493104669328,IPF
0.10654398724135447,IPF
0.10664996515886044,IPF
0.12605039013310104,IPF
0.08460903278022193,IPF
0.12022018115175681,IPF
0.11389346911882445,IPF
0.09171538745965815,IPF
0.3075246120509552,IPF
0.09940136034924693,IPF
0.1006359974837383,IPF
0.1628910820729919,IPF
0.09939973462698751,IPF
0.08941926362843149,IPF
0.09735256312415966,IPF
0.10504562884245063,IPF
0.12334502950939269,IPF
0.13716303876467298,IPF
0.17342767267022852,IPF
0.11301099325621693,IPF
0.1114664853825512,IPF
0.09167382410139069,IPF
0.09301718260478001,IPF
0.3390080316523393,IPF
0.09791296199147262,IPF
0.12839780962130282,IPF
0.11244811922764587,IPF
0.13729687975215862,IPF
0.09587259182315096,IPF
0.09652651767248571,IPF
0.19259974721881185,IPF
0.10222879106217257,IPF
0.10846979150793108,IPF
0.10319677472390179,IPF
0.16210015883462656,IPF
0.16279730335037612,IPF
0.11051529783261792,IPF
0.1116243229123747,IPF
0.13658728263890815,IPF
0.10239360744939598,IPF
0.09601750260965122,IPF
0.18134463195390746,IPF
0.27162155949715494,IPF
0.09963432331713275,IPF
0.22395088261770907,IPF
0.10223565046393604,IPF
0.1913036351837497,IPF
0.09190512786321878,IPF
0.12066212928182427,IPF
0.11236929707078169,IPF
0.1018779374273166,IPF
0.32747385460520456,IPF
0.1576115696132668,IPF
0.12111641894613144,IPF
0.09893675292162636,IPF
0.10207482679422257,IPF
0.16690863807092787,IPF
0.09928421590179638,IPF
0.1442867769082286,IPF
0.1006146444263409,IPF
0.08289623829043369,IPF
0.10608925168244351,IPF
0.11735480395453088,IPF
0.09891273634902241,IPF
0.4367548220162763,IPF
0.14991028981303542,IPF
0.11057368716055588,IPF
0.25406075871121514,IPF
0.09668470437667419,IPF
0.44520716924216036,IPF
0.25066385173410294,IPF
0.10376995412985453,IPF
0.21454145206620792,IPF
0.07938693676087367,IPF
0.2874906112636836,IPF
0.14231664842897626,IPF
0.08662913270629698,IPF
0.5008413708692817,IPF
0.21207399150642242,IPF
0.11490731218699614,IPF
0.1471925486729684,IPF
0.12539110853362995,IPF
0.17786407178154123,IPF
0.08977828381336359,IPF
0.13269363812163817,IPF
0.168346463492877,IPF
0.0908773627202471,IPF
0.09803406684864974,IPF
0.09244902885381842,IPF
0.09501732472014,IPF
0.09909173027125405,IPF
0.13879711093168698,IPF
0.25925571139215625,IPF
0.1569420178961862,IPF
0.0953159815934336,IPF
0.09972758530374494,IPF
0.10448729481539862,IPF
0.11567543010741389,IPF
0.11072395426761607,IPF
0.08916481439449848,IPF
0.09016713086095916,IPF
0.26008862362237445,IPF
0.15489705656614852,IPF
0.1274615005674229,IPF
0.2962727198235347,IPF
0.1050524990793273,IPF
0.13097009722475547,IPF
0.5286764311889318,IPF
0.08390678983847295,IPF
0.0854530345253784,IPF
0.09372772366851087,IPF
0.07519021557830308,IPF
0.10689858512608316,IPF
0.15851207155591326,IPF
0.2477376870987713,IPF
0.08434743087313744,IPF
0.09285899794641624,IPF
0.26157179034651795,IPF
0.5957397756439411,IPF
0.0943069302337832,IPF
0.10602852005686135,IPF
0.0867031999665368,IPF
0.13227778466965048,IPF
0.13223000840838928,IPF
0.10971435138042342,IPF
0.09331744223051174,IPF
0.10032281913988915,IPF
0.1057031125768196,IPF
0.09548128429196619,IPF
0.15116296123979164,IPF
0.10223740623894643,IPF
0.13056765831427106,IPF
0.09976077298313482,IPF
0.15540766923534569,IPF
0.18614152570451187,IPF
0.08979290287881547,IPF
0.11978021535849943,IPF
0.17947966325406609,IPF
0.09747204346349135,IPF
0.1593741245083514,IPF
0.09612579446511899,IPF
0.0931378990771569,IPF
0.08729174687593282,IPF
0.3118792408307754,IPF
0.09976786092942612,IPF
0.2079818851165788,IPF
0.10904573855230253,IPF
0.12638529360746578,IPF
0.09915554116090523,IPF
0.13487267858132956,IPF
0.10685732321822737,IPF
0.11591454681918412,IPF
0.11378606278229583,IPF
0.12484118648083375,IPF
0.20558696452455208,IPF
0.09692614170144151,IPF
0.09688410498591828,IPF
0.14027534385775312,IPF
0.1328116815228966,IPF
0.12310355890464941,IPF
0.09659399032449666,IPF
0.09399963496320124,IPF
0.1655590770792552,IPF
0.11298680620941325,IPF
0.15215239265767397,IPF
0.09893683212383272,IPF
0.10953002389124392,IPF
0.08988324262999707,IPF
0.20098029252182853,IPF
0.15037365835774522,IPF
0.11288092267230569,IPF
0.18999271211906196,IPF
0.16677507776919778,IPF
0.10765132786824981,IPF
0.1366088820930705,IPF
0.10150717315072624,IPF
0.4428034716416466,IPF
0.12128093263941782,IPF
0.1105097021436641,IPF
0.11127475617259745,IPF
0.15799408979894297,IPF
0.11673416264543561,IPF
0.10134722520984064,IPF
0.10251989549785363,IPF
0.10246327985877876,IPF
0.11065773490514974,IPF
0.09216277502367977,IPF
0.11405788763524985,IPF
0.49121599140505284,IPF
0.1376347718908971,IPF
0.10256801738972102,IPF
0.0946932981029959,IPF
0.2769188502199191,IPF
0.11653861355439699,IPF
0.11376690350559449,IPF
0.11330218424532508,IPF
0.09832239834149954,IPF
0.14138441781087321,IPF
0.3707568171691462,IPF
0.1024660813131147,IPF
0.12377188704426377,IPF
0.1669106080713507,IPF
0.18761394594046413,IPF
0.12841567263453343,IPF
0.1302103201928078,IPF
0.0957842352462392,IPF
0.09921467076814372,IPF
0.1108924087662506,IPF
0.16172780865063083,IPF
0.10536014326254449,IPF
0.11943751385251246,IPF
0.1695672578800558,IPF
0.1653003681386918,IPF
0.10542468432762706,IPF
0.2743388191661083,IPF
0.09292311516916002,IPF
0.19488569545942824,IPF
0.09403423164636915,IPF
0.09516349162357579,IPF
0.16019480106279854,IPF
0.15455649150670378,IPF
0.10218876451069991,IPF
0.10596964906835224,IPF
0.1741635258713421,IPF
0.12150796893178292,IPF
0.12181183904574706,IPF
0.08331541664404715,IPF
0.10084261850015916,IPF
0.08601233291210177,IPF
0.10215086822675938,IPF
0.1886880815620719,IPF
0.11875209113865154,IPF
0.10763264326869662,IPF
0.13953769165354643,IPF
0.2095066082405181,IPF
0.09881646874407797,IPF
0.09928282417874325,IPF
0.32668621828491395,IPF
0.11381043673516966,IPF
0.23422024396404448,IPF
0.1217688568658198,IPF
0.0933660445046756,IPF
0.10169650543830352,IPF
0.08492913180592174,IPF
0.09515328053047493,IPF
0.09915197581416182,IPF
0.15601293434579316,IPF
0.12508512353264253,IPF
0.11172329682081641,IPF
0.25253258804890966,IPF
0.12403645189119906,IPF
0.1462489218394975,IPF
0.10499811894834582,IPF
0.09776582631886442,IPF
0.16404951829357797,IPF
0.15564566391008824,IPF
0.09557920664031422,IPF
0.30144776987502997,IPF
0.137683992548111,IPF
0.22090703474671125,IPF
0.143697833025899,IPF
0.09925982098771371,IPF
0.08594465091460461,IPF
0.08345495094341854,IPF
0.3383816697009971,IPF
0.11150386401703426,IPF
0.126019315941573,IPF
0.15089779649061838,IPF
0.4287703634723137,IPF
0.12492257466211817,IPF
0.09229563611306127,IPF
0.6169801727565051,IPF
0.10797208215021493,IPF
0.12726785256399362,IPF
0.17169499071573216,IPF
0.10816666518256549,IPF
0.08750634404007922,IPF
0.11277728009567631,IPF
0.10800691670988995,IPF
0.13890081890989928,IPF
0.08866990259883176,IPF
0.2165344252567366,IPF
0.31550623720536675,IPF
0.0984605993863592,IPF
0.16520860849152358,IPF
0.0925351213798511,IPF
0.0798593331699069,IPF
0.16805328447114906,IPF
0.15398025126661907,IPF
0.1307475042719263,IPF
0.13388351150058955,IPF
0.09985494889834066,IPF
0.08633356635750697,IPF
0.10820233812936939,IPF
0.10055013827577639,IPF
0.11349980260293295,IPF
0.2618541808266898,IPF
0.0955416726374302,IPF
0.11751274741789974,IPF
0.20081580756081513,IPF
0.09472358241743818,IPF
0.10680868118074818,IPF
0.09952028335286975,IPF
0.17231387575132665,IPF
0.09853040417160452,IPF
0.21046670057790862,IPF
0.17345459684834258,IPF
0.1039473417833315,IPF
0.09378837144823855,IPF
0.19868413766901036,IPF
0.08810817597311649,IPF
0.22823034398897565,IPF
0.1404602298735079,IPF
0.09614543910996386,IPF
0.12321578764840886,IPF
0.0944603485083643,IPF
0.4042601793703704,IPF
0.11514166174191225,IPF
0.10520028197317895,IPF
0.2049895399259919,IPF
0.10863181352994705,IPF
0.20065095371658828,IPF
0.11643138476032676,IPF
0.10493644315855266,IPF
0.12310489183083324,IPF
0.08957862248667588,IPF
0.17256546822726293,IPF
0.09997027330587953,IPF
0.24910631958045973,IPF
0.09192808749332172,IPF
0.2162455609237633,IPF
0.14634190344812362,IPF
0.13423340876111808,IPF
0.10810653102762699,IPF
0.14424834342281034,IPF
0.14462992607426842,IPF
0.09299193527495878,IPF
0.0942180460492624,IPF
0.07142253440552343,IPF
0.18898751705300224,IPF
0.09983777772549375,IPF
0.2260287642997494,IPF
0.1683648149555081,IPF
0.0979920626290873,IPF
0.1007636710536333,IPF
0.11083547277334173,IPF
0.08821007883405188,IPF
0.10522217191856419,IPF
0.09733773976306316,IPF
0.11896516863854323,IPF
0.11453078511163192,IPF
0.31807236818382867,IPF
0.1164334680447719,IPF
0.11124315696260433,IPF
0.10189946484302341,IPF
0.0955670866114515,IPF
0.09919038783248825,IPF
0.09155221466560534,IPF
0.18264132200108038,IPF
0.1286600606214133,IPF
0.14565040909220234,IPF
0.10896793668547236,IPF
0.10989823243959719,IPF
0.2379406177065389,IPF
0.12489369769171496,IPF
0.1080376424951239,IPF
0.1788944266919925,IPF
0.16335935829815348,IPF
0.12459174071297002,IPF
0.10321439340738331,IPF
0.20606442294800692,IPF
0.1142201457913362,IPF
0.1377878981730971,IPF
0.0831389715098472,IPF
0.10399722839627959,IPF
0.2593018877424666,IPF
0.1276966393291751,IPF
0.5055894591743997,IPF
0.14141793211863238,IPF
0.08498185520862094,IPF
0.12598553219126066,IPF
0.10681167718687402,IPF
0.32486334413300033,IPF
0.0999872836167822,IPF
0.08487161949832413,IPF
0.09734221684148368,IPF
0.18676492400454772,IPF
0.10200694400025788,IPF
0.19654246577879958,IPF
0.14936764821919807,IPF
0.13283540929707333,IPF
0.5308801102498617,IPF
0.10740916675377178,IPF
0.096731352950157,IPF
0.11942926765493861,IPF
0.08595926372631818,IPF
0.12728131942759088,IPF
0.1891222651406433,IPF
0.11441045147937257,IPF
0.3009737056167405,IPF
0.16032946600914239,IPF
0.18398651512917172,IPF
0.22380614720669836,IPF
0.09088121516502964,IPF
0.08533806346979847,IPF
0.14001538812069894,IPF
0.08728784800760744,IPF
0.10404382426098426,IPF
0.08743654041161919,IPF
0.11717946135860509,IPF
0.10071596427260414,IPF
0.16231381005853016,IPF
0.3126745129357299,IPF
0.16214366398655589,IPF
0.15100403682053828,IPF
0.09979135885391376,IPF
0.09478580401133414,IPF
0.1027950968347806,IPF
0.19570692978668955,IPF
0.09584894517471641,IPF
0.12335292162274925,IPF
0.1361910514232646,IPF
0.2945797633992643,IPF
0.09339289406207477,IPF
0.2245286860605493,IPF
0.22956695859212092,IPF
0.2933918433926892,IPF
0.10117432968587818,IPF
0.0945313051789644,IPF
0.09124228412709107,IPF
0.2549677943086287,IPF
0.10389284111461233,IPF
0.11235249815012731,IPF
0.1108270581894194,IPF
0.09604057476690303,IPF
0.19901743132860353,IPF
0.1435874866006721,IPF
0.09879312599057442,IPF
0.09915884137529409,IPF
0.1128139665616179,IPF
0.08567249230087781,IPF
0.10683325241393414,IPF
0.08696300305073099,IPF
0.10997864622620174,IPF
0.10233046839461914,IPF
0.12248953114980904,IPF
0.0966626266593435,IPF
0.2519513250024163,IPF
0.0977791819305243,IPF
0.21099152908605995,IPF
0.20123008363126546,IPF
0.08280914579279418,IPF
0.16615330746779605,IPF
0.11063307158861783,IPF
0.12904144555943386,IPF
0.0911953454715918,IPF
0.1825096713010623,IPF
0.08320173827718436,IPF
0.1170172423387605,IPF
0.3179246857240798,IPF
0.10547893987131496,IPF
0.14841766340787235,IPF
0.14696289095679463,IPF
0.17811214887361174,IPF
0.07886414147473392,IPF
0.10543452611341725,IPF
0.12045610345966207,IPF
0.10383428582549332,IPF
0.15586349114298784,IPF
0.17133327934440143,IPF
0.10450456725596201,IPF
0.17514674305442818,IPF
0.13857432518702772,IPF
0.4243518971497362,IPF
0.25633501699644085,IPF
0.116826626708005,IPF
0.3472023443007241,IPF
0.09907983270763827,IPF
0.14555365973622522,IPF
0.19014006215394258,IPF
0.11316810005726574,IPF
0.3694384064665836,IPF
0.09549272478462482,IPF
0.12448596788021016,IPF
0.09177388936366777,IPF
0.23044837142026173,IPF
0.48094785055444567,IPF
0.10255436486649683,IPF
0.09009340017042015,IPF
0.10724112311919741,IPF
0.3093239388323054,IPF
0.08560006960272683,IPF
0.09513348178799606,IPF
0.088868171275359,IPF
0.27248846265404597,IPF
0.10279005469873552,IPF
0.09089843113781339,IPF
0.08162023930352229,IPF
0.38535960053646845,IPF
0.10013008594668481,IPF
0.11267565696336133,IPF
0.12439835964015071,IPF
0.09564253595375397,IPF
0.16771574120967414,IPF
0.10590279597821867,IPF
0.10350319224018494,IPF
0.17674256415827203,IPF
0.10782876470699479,IPF
0.10377491849026013,IPF
0.27799825044175097,IPF
0.10992327326028101,IPF
0.22519611178726634,IPF
0.09426801096865123,IPF
0.09952311601073222,IPF
0.10107587311742602,IPF
0.21795950503008707,IPF
0.08785703140249042,IPF
0.13729876372302707,IPF
0.09941920698176933,IPF
0.24602513707806076,IPF
0.2110173886778848,IPF
0.16241370521411197,IPF
0.10355227105666132,IPF
0.1594311148274735,IPF
0.1062787774146283,IPF
0.1244822758242377,IPF
0.10045380199135495,IPF
0.09571751293802236,IPF
0.10044913725040153,IPF
0.13479800716381904,IPF
0.10180095918753579,IPF
0.11079519455061856,IPF
0.10484427439396717,IPF
0.17833382914728851,IPF
0.10263317145084755,IPF
0.10392794167438556,IPF
0.1826687391607528,IPF
0.11657939075003862,IPF
0.08447266431976667,IPF
0.3268047734092955,IPF
0.15141055459206676,IPF
0.16085852881406562,IPF
0.10943611168936358,IPF
0.1061425005175237,IPF
0.0849886193559251,IPF
0.09649376585640007,IPF
0.12969805598039214,IPF
0.32031130502540106,IPF
0.13172248180471086,IPF
0.09344093280332658,IPF
0.13016483856697358,IPF
0.09101022326674024,IPF
0.19823648741081581,IPF
0.09669408085379105,IPF
0.12879793655316912,IPF
0.1096533222536638,IPF
0.44734019746530207,IPF
0.13467322690619535,IPF
0.14533975034209756,IPF
0.10643362697673096,IPF
0.10029177399111837,IPF
0.10062102878487658,IPF
0.1392816438296642,IPF
0.1472809718487914,IPF
0.09537936450630825,IPF
0.07959694105425857,IPF
0.0896106343135132,IPF
0.07587302786525985,IPF
0.09976149517257031,IPF
0.305795642439026,IPF
0.10562256920707877,IPF
0.16926145029955372,IPF
0.11063157835002486,IPF
0.1134432227642093,IPF
0.10888562958880109,IPF
0.10873536925468391,IPF
0.13194563987557784,IPF
0.2527472428739703,IPF
0.592399807744565,IPF
0.3637412660236324,IPF
0.11622628501575932,IPF
0.12735494558768323,IPF
0.11973705054181082,IPF
0.09248868323967308,IPF
0.12900396690974203,IPF
0.40658439295271065,IPF
0.08830524799273198,IPF
0.15568179193013662,IPF
0.13582909022146264,IPF
0.09928972067355564,IPF
0.1424565338275809,IPF
0.34411528119843604,IPF
0.18593204603857957,IPF
0.44183464585976495,IPF
0.09638611030760878,IPF
0.10643778038126918,IPF
0.36504385402822437,IPF
0.10479035738773838,IPF
0.1010922499048755,IPF
0.09024762842329825,IPF
0.11223857412630982,IPF
0.10188213502307357,IPF
0.4464992099412628,IPF
0.09988273940766255,IPF
0.09083707616886794,IPF
0.24780917544521835,IPF
0.08701831595020285,IPF
0.09514645613440953,IPF
0.3555639279955765,IPF
0.10421707260840302,IPF
0.22331049843198222,IPF
0.12871784457919108,IPF
0.14865444864384833,IPF
0.1567727152977014,IPF
0.11311294966349045,IPF
0.09745939640223064,IPF
0.09136305600715229,IPF
0.11903126657272264,IPF
0.10381045249267974,IPF
0.0949944648266023,IPF
0.1603391396641476,IPF
0.1306124347150901,IPF
0.269047749377831,IPF
0.16181819118389512,IPF
0.11823012363003782,IPF
0.09400588796258444,IPF
0.119899598913941,IPF
0.10851025216218366,IPF
0.09979427486613543,IPF
0.10092860183168102,IPF
0.08811110442294505,IPF
0.11722025164760308,IPF
0.0919294981267778,IPF
0.1332540183861972,IPF
0.16486734386936364,IPF
0.095904825786437,IPF
0.4095657796450911,IPF
0.10787956479921612,IPF
0.07795986442545898,IPF
0.09768062950534429,IPF
0.11558966556706671,IPF
0.10733266678542482,IPF
0.1422160892532337,IPF
0.13163059756219905,IPF
0.11172651240340803,IPF
0.3161639479057116,IPF
0.09114794101613516,IPF
0.41904755935879806,IPF
0.09404112138858722,IPF
0.09235183353937229,IPF
0.10026411040515645,IPF
0.10628552623046088,IPF
0.33952988286912256,IPF
0.3429265304861392,IPF
0.14688701114924782,IPF
0.10040157561086357,IPF
0.18630014694115243,IPF
0.0880228499697587,IPF
0.09384388665668215,IPF
0.12047340575404301,IPF
0.08624303124278813,IPF
0.10208444971746457,IPF
0.18712972216352436,IPF
0.19143389834081687,IPF
0.09863593812879104,IPF
0.22241515485221583,IPF
0.10462563482833737,IPF
0.08933007384198646,IPF
0.09422441581220058,IPF
0.13171825079055594,IPF
0.09218595764657878,IPF
0.20015312930735185,IPF
0.10167829778240316,IPF
0.09279431503965475,IPF
0.09530474475971121,IPF
0.11303136306230481,IPF
0.08594216627170403,IPF
0.09444801053449041,IPF
0.1263397791154668,IPF
0.11070036373341678,IPF
0.1247810365619084,IPF
0.08807119431426598,IPF
0.11031226690581897,IPF
0.1076848967595098,IPF
0.0874359163255213,IPF
0.14920974582317578,IPF
0.16820142062694335,IPF
0.16595174719191352,IPF
0.3282419244534294,IPF
0.436049093172842,IPF
0.08188777691993224,IPF
0.1484625291736309,IPF
0.1167881528056276,IPF
0.08919356153498147,IPF
0.09560708684978304,IPF
0.2692452463670719,IPF
0.179894478380431,IPF
0.11263583585021712,IPF
0.08931688502186709,IPF
0.34803617298831846,IPF
0.1124516061087627,IPF
0.1619563574872082,IPF
0.11355865456593585,IPF
0.09343404411516108,IPF
0.10521521267035362,IPF
0.0806253564506899,IPF
0.09491312068483021,IPF
0.12081576583440606,IPF
0.25386745518255643,IPF
0.09777279282647754,IPF
0.08740499963976472,IPF
0.17280598028333255,IPF
0.37096965551141103,IPF
0.11812533089952393,IPF
0.21115831690089706,IPF
0.3505101528867796,IPF
0.12929718071576354,IPF
0.21753268537018772,IPF
0.11983340774599116,IPF
0.08697901220486602,IPF
0.10147925339940113,IPF
0.08470808887443805,IPF
0.1466335530485458,IPF
0.09595351520298102,IPF
0.14072498228078195,IPF
0.13272044178048695,IPF
0.09401527936619056,IPF
0.13729759864767652,IPF
0.09459534806126413,IPF
0.12190658248545311,IPF
0.09399249834627252,IPF
0.09069524422086177,IPF
0.11337241522646677,IPF
0.17135235570291707,IPF
0.09303534434079477,IPF
0.1014907816653067,IPF
0.12947183650653102,IPF
0.07897462022850334,IPF
0.18146906814443928,IPF
0.09998058864852093,IPF
0.10478301367499104,IPF
0.27909533337067,IPF
0.09449759008850196,IPF
0.09564316964346412,IPF
0.10954794643753651,IPF
0.10028666766968353,IPF
0.12921396179583428,IPF
0.11165357555450954,IPF
0.08869099057834094,IPF
0.2007314629657275,IPF
0.1699691333442347,IPF
0.09714369623352695,IPF
0.10456925757564638,IPF
0.10247703115465952,IPF
0.10116260145983579,IPF
0.15364057759546162,IPF
0.08824441621017838,IPF
0.09938873258764216,IPF
0.14575203724662314,IPF
0.08995923204751295,IPF
0.10798840260280326,IPF
0.12848100716436067,IPF
0.22761095085326447,IPF
0.10106996000739944,IPF
0.12083904242910155,IPF
0.1662301145723918,IPF
0.2914565382635327,IPF
0.11038027679593121,IPF
0.09863079515761605,IPF
0.1039806898385471,IPF
0.1547388413740965,IPF
0.30882568433588836,IPF
0.09928685114616306,IPF
0.0931478383623978,IPF
0.08138303056930904,IPF
0.09044621760705635,IPF
0.10272503777952166,IPF
0.43303279819912444,IPF
0.1020883851852703,IPF
0.13770921664270522,IPF
0.10800384414786789,IPF
0.09493896932883845,IPF
0.10718467754615044,IPF
0.08531928193912929,IPF
