Score,Group
1.9726819493001329,Healthy
2.13916566815157,Healthy
1.6117779241548236,Healthy
1.638411474628754,Healthy
2.3430337300205517,Healthy
1.5089628815376572,Healthy
1.8472705449072866,Healthy
1.4935509340740145,Healthy
2.2408174513396757,Healthy
2.0268188355358587,Healthy
2.025623848099795,Healthy
1.4707144963800582,Healthy
1.7234512425110813,Healthy
1.9777531311670988,Healthy
1.7357906813447448,Healthy
1.9224247867026252,Healthy
2.484347550794111,Healthy
1.8525501774667343,Healthy
1.8171433423357746,Healthy
2.574628454128441,Healthy
1.6865024775831587,Healthy
1.6698046786069647,Healthy
2.072379536596807,Healthy
2.005403133378564,Healthy
1.5662228118649866,Healthy
2.0245775277186233,Healthy
2.1555288537757633,Healthy
1.4585004040670757,Healthy
2.115627948860785,Healthy
1.798722257996925,Healthy
2.2686472444889976,Healthy
1.9811361928746603,Healthy
1.6551100280254132,Healthy
1.6162112811273968,Healthy
2.0201963058287133,Healthy
1.6895723838959646,Healthy
1.4529176269002335,Healthy
1.3794959088177698,Healthy
1.373515536763859,Healthy
1.7547629341111606,Healthy
1.879520814161195,Healthy
1.679141008818545,Healthy
1.6140093113773442,Healthy
1.4555072793974253,Healthy
1.7791785211154305,Healthy
2.122768052234434,Healthy
1.6369775226100554,Healthy
1.7878111713172458,Healthy
1.8522044083507283,Healthy
1.4495029711646585,Healthy
1.8228392303890522,Healthy
2.042180575758151,Healthy
2.319108902133853,Healthy
1.5349636584084791,Healthy
1.6308864540606918,Healthy
1.6274249518079091,Healthy
2.201021947326855,Healthy
1.5001301307839687,Healthy
2.231929355106618,Healthy
1.2933302467606786,Healthy
2.1166489273180358,Healthy
2.573950097357085,Healthy
2.1141702829986846,Healthy
1.5711714222528417,Healthy
1.5018184224402549,Healthy
2.279498159305709,Healthy
2.5330502426822283,Healthy
2.0855589522739195,Healthy
2.0348496545682666,Healthy
1.8675542111791736,Healthy
1.8657550837835182,Healthy
2.011043337024609,Healthy
2.0757869765148707,Healthy
2.227706602926686,Healthy
1.7015513080213955,Healthy
1.2423420396145508,Healthy
1.6338911285369386,Healthy
1.4686325851405402,Healthy
1.9513881157234751,Healthy
1.6536289852879564,Healthy
1.59491373899044,Healthy
1.752510024796567,Healthy
1.7176675075993948,Healthy
1.7027450946132152,Healthy
1.9777069826255183,Healthy
1.9746452475408,Healthy
2.1626038765585003,Healthy
2.052623389627432,Healthy
2.035734663201689,Healthy
2.242263637796285,Healthy
2.3949859570406162,Healthy
3.168834147238357,Healthy
2.02661486227776,Healthy
2.2877465443220064,Healthy
1.9911370662307348,Healthy
2.0017673663897475,Healthy
1.593483528655663,Healthy
1.961900574415324,Healthy
2.4529029931966817,Healthy
2.0943694063307707,Healthy
2.145923191500045,Healthy
1.7842742160742333,Healthy
2.4364048313380784,Healthy
1.7589606837941703,Healthy
1.787196239417232,Healthy
1.8766470188714839,Healthy
1.8358710454553633,Healthy
1.7418345791120617,Healthy
1.7940001438665907,Healthy
1.530630891646375,Healthy
1.9852782605118802,Healthy
1.7131883569769049,Healthy
1.421243506867664,Healthy
1.959207366265595,Healthy
2.0157920635670203,Healthy
1.7719218452213341,Healthy
1.7188396080587998,Healthy
1.944284180374891,Healthy
1.523103055099561,Healthy
1.4769950228786626,Healthy
1.9474117948295806,Healthy
2.1603799273025825,Healthy
1.6102829108265304,Healthy
1.5417380135210668,Healthy
1.4790950624465053,Healthy
2.316786826906524,Healthy
2.5791753164048927,Healthy
1.8608033861203894,Healthy
1.54670472908666,Healthy
1.7276972917936684,Healthy
2.081087963142993,Healthy
2.1004287785283484,Healthy
1.787678021523583,Healthy
1.7018440455251855,Healthy
1.9550244472702172,Healthy
1.7287442645579334,Healthy
1.760886978511371,Healthy
1.7815700934107899,Healthy
2.3678518853860613,Healthy
1.9033397897800075,Healthy
1.7363288416693912,Healthy
1.2404386985858502,Healthy
2.2342149750544937,Healthy
1.4889241225090308,Healthy
2.050698282875625,Healthy
1.5850138262211373,Healthy
2.2197606885403474,Healthy
2.5322693268739345,Healthy
1.5102145865326875,Healthy
2.058485933951487,Healthy
1.2664932732040861,Healthy
2.322893202828159,Healthy
1.8244797674197224,Healthy
1.837270721511832,Healthy
1.7598011450596025,Healthy
1.6997087178695571,Healthy
1.7017703415418213,Healthy
2.875829054841403,Healthy
2.0776985491979505,Healthy
1.8319095413629185,Healthy
2.247133801661171,Healthy
2.003973708373382,Healthy
1.4728546383198244,Healthy
1.5766275046130027,Healthy
1.9169991330027079,Healthy
2.6204532898908472,Healthy
1.9755265869853995,Healthy
2.0747452957397425,Healthy
2.5405865393981886,Healthy
1.9142383173688335,Healthy
1.418133208904371,Healthy
1.6899823587690295,Healthy
1.9970120543645056,Healthy
1.715398958812888,Healthy
1.7825958451912458,Healthy
1.758857850136818,Healthy
1.7023609697039104,Healthy
2.1748255380295896,Healthy
1.6884964868061805,Healthy
1.7994858442546928,Healthy
1.828023240580724,Healthy
2.9975240947709847,Healthy
1.5981280645056208,Healthy
1.433212346668903,Healthy
1.6539468395920294,Healthy
2.171163283359853,Healthy
1.8552915305758884,Healthy
2.035142253252397,Healthy
1.5063835121780973,Healthy
1.8288335678132284,Healthy
1.9823866845857716,Healthy
1.6555996892665141,Healthy
1.4533181405369848,Healthy
1.5459705398435228,Healthy
2.06460416767229,Healthy
1.9711674810115316,Healthy
2.260208286414242,Healthy
2.1931500705113334,Healthy
1.6165383592318923,Healthy
2.4669536280408444,Healthy
1.8362730443783186,Healthy
1.785047882342562,Healthy
1.7895920999981234,Healthy
1.9265692209680223,Healthy
2.0570144994729596,Healthy
1.9783452505162347,Healthy
1.6544025131695235,Healthy
2.2589994963576916,Healthy
1.5900938567628777,Healthy
1.7176503971066446,Healthy
1.8753242913068036,Healthy
1.7303714284374658,Healthy
2.0225906642577787,Healthy
2.170764372643445,Healthy
2.5047679724461904,Healthy
1.7278617850366005,Healthy
1.3374646881368362,Healthy
2.0616059154861612,Healthy
1.6863402842549597,Healthy
1.6206081733463389,Healthy
1.4275191836554515,Healthy
1.7125550042957376,Healthy
2.0427308509244186,Healthy
1.8894023242856886,Healthy
2.237567142161435,Healthy
1.8777657376372863,Healthy
2.0211514091195384,Healthy
1.5726755183988457,Healthy
1.7610968219871792,Healthy
2.219538001034345,Healthy
2.0603279754519694,Healthy
1.3908622035167544,Healthy
1.9474749738512718,Healthy
1.610633494558707,Healthy
2.1681476324310287,Healthy
1.5952505528615915,Healthy
2.1807867850282148,Healthy
1.7502456973769671,Healthy
2.169695629890316,Healthy
1.2526943407974127,Healthy
2.049189140490914,Healthy
1.7293768696467018,Healthy
2.0943505485979093,Healthy
1.560082322123006,Healthy
2.11571313442278,Healthy
1.8642634615150624,Healthy
2.3107860542257606,Healthy
1.6393326795241758,Healthy
1.6337570222656599,Healthy
2.346620663900258,Healthy
2.0537308960173384,Healthy
1.684056978898056,Healthy
2.0901491639395458,Healthy
1.6283924705884323,Healthy
2.0841257881392137,Healthy
1.4109797043174341,Healthy
2.2735135356334015,Healthy
2.1305558312646595,Healthy
1.71450321536359,Healthy
2.030688238850757,Healthy
2.25638527502752,Healthy
1.753592869729898,Healthy
1.461600767072624,Healthy
2.5184586251531846,Healthy
2.0622853889999013,Healthy
1.8819575048306998,Healthy
1.5925708488461283,Healthy
1.5461367395406866,Healthy
1.512932652115808,Healthy
2.0685666224817365,Healthy
1.5321209533499869,Healthy
1.3865005464284863,Healthy
2.178456699778375,Healthy
1.6427051236426138,Healthy
2.438810564157451,Healthy
1.9366669841934876,Healthy
1.7038205443301893,Healthy
1.8434366691361197,Healthy
1.8964236389882299,Healthy
1.7567293502989028,Healthy
2.0341938469676575,Healthy
1.9292200037276632,Healthy
2.405724651847698,Healthy
1.909363032943271,Healthy
1.9446751410860912,Healthy
1.5285000661857795,Healthy
1.8789217239050515,Healthy
1.7299564629700406,Healthy
2.056225905762002,Healthy
2.2090499700639015,Healthy
1.4712132902674346,Healthy
1.9279746869066932,Healthy
2.2237402777839015,Healthy
1.824131421877022,Healthy
2.2778374093576184,Healthy
2.014863047805558,Healthy
1.773807424172086,Healthy
1.6164471756526242,Healthy
1.800994536512018,Healthy
2.0828182704095597,Healthy
2.0693353775690526,Healthy
1.5830456833193782,Healthy
2.151986973631054,Healthy
1.7274152207188742,Healthy
1.6915953540441304,Healthy
1.581432779802451,Healthy
1.8919031902961558,Healthy
1.817703008361969,Healthy
1.9223688398248229,Healthy
1.8005283003678387,Healthy
1.7725851969101927,Healthy
1.5083709060025243,Healthy
1.8415993326224358,Healthy
2.383053372351009,Healthy
1.5823312585631788,Healthy
2.068368797235757,Healthy
1.6428740706411293,Healthy
2.4897586998625876,Healthy
1.8615745956569942,Healthy
1.5423819666702132,Healthy
2.423593756766831,Healthy
1.8470227506116401,Healthy
2.6317613964326276,Healthy
1.7178674289234386,Healthy
2.4097348357890627,Healthy
2.0794895095147345,Healthy
1.864828244602582,Healthy
2.089880724334569,Healthy
1.6855764043582002,Healthy
1.6161548273697282,Healthy
1.6084003270595373,Healthy
1.777819673032496,Healthy
1.6142055122329118,Healthy
1.5636058232386327,Healthy
1.910897957327715,Healthy
2.0933137897890735,Healthy
2.0489231377230857,Healthy
2.277293411480673,Healthy
2.21975797338163,Healthy
1.645865533243718,Healthy
1.852887399522885,Healthy
2.5501294247211996,Healthy
2.3434110470329927,Healthy
1.4771607318947757,Healthy
1.5707796763593525,Healthy
1.7794640351943727,Healthy
1.5737928029436374,Healthy
1.619527743065154,Healthy
2.0966301780789793,Healthy
1.5246083061774778,Healthy
1.8895517393290098,Healthy
1.7278243310206938,Healthy
1.3414830049662285,Healthy
1.5335327245845172,Healthy
2.2396677016922344,Healthy
1.9214586138158034,Healthy
1.843196426511559,Healthy
1.8786697257093226,Healthy
2.1399284093113278,Healthy
2.015569082567715,Healthy
1.6026494782380933,Healthy
1.47343534696487,Healthy
2.151205883586426,Healthy
1.6455523687419622,Healthy
1.7238927917939495,Healthy
2.417205814613683,Healthy
2.1322805136015126,Healthy
2.471765291211689,Healthy
2.1400096014859877,Healthy
1.428089668992043,Healthy
1.8673996749969062,Healthy
2.558705526902822,Healthy
2.2005700437576636,Healthy
1.705433278569649,Healthy
2.0536964973657157,Healthy
2.416593225047375,Healthy
1.7736886395369507,Healthy
2.2943184606317226,Healthy
2.1237126978534895,Healthy
1.43352678953899,Healthy
2.126245560914171,Healthy
1.9991128575339043,Healthy
1.9056701498711808,Healthy
1.5647298547062563,Healthy
1.6684642254260182,Healthy
2.025641104184428,Healthy
1.5807975910872796,Healthy
2.1618896004697947,Healthy
1.5185915144704578,Healthy
1.3384349526217465,Healthy
2.2074200280664247,Healthy
1.9160962215898167,Healthy
2.051674482694352,Healthy
1.7632025971415688,Healthy
1.843101738852047,Healthy
1.633521018687379,Healthy
2.1311218266889256,Healthy
2.143695121319882,Healthy
1.8907000472611282,Healthy
2.185874675686675,Healthy
1.5549045789063682,Healthy
2.276402944617458,Healthy
1.552420754035627,Healthy
1.5527339809007605,Healthy
2.0946324915284404,Healthy
1.9555302213594639,Healthy
2.142439105756784,Healthy
2.680323514285261,Healthy
1.7206158842364403,Healthy
1.9726010203332807,Healthy
2.2708960815022357,Healthy
1.8658503574774192,Healthy
1.8904305093232676,Healthy
2.021589683583209,Healthy
1.9512247196542696,Healthy
3.0389128870412474,Healthy
2.511086046077668,Healthy
1.9945189068096059,Healthy
2.738593367037865,Healthy
1.6590073721634657,Healthy
1.2571406956665145,Healthy
1.5547001026270582,Healthy
1.6395024382750978,Healthy
1.4717598934849343,Healthy
1.9210812845224365,Healthy
1.6396092906286588,Healthy
1.9265856360044353,Healthy
1.8420367254932202,Healthy
2.1873700120474835,Healthy
2.4241742824015216,Healthy
1.8000177399603132,Healthy
1.4918851851077584,Healthy
1.373504255091328,Healthy
1.5090206320172155,Healthy
1.9194389215700767,Healthy
1.9755115161746022,Healthy
1.536996484496117,Healthy
2.142714048348981,Healthy
1.6646553593590099,Healthy
2.1418773231314123,Healthy
2.357374711541244,Healthy
2.436867153735574,Healthy
2.720213116988941,Healthy
1.9962360941888904,Healthy
1.9739494728094023,Healthy
2.1259893349828687,Healthy
1.5152026694614265,Healthy
2.60590839417633,Healthy
1.6632189411274458,Healthy
1.9325592827482305,Healthy
2.007123593108092,Healthy
1.6759841197759946,Healthy
2.1681879001204596,Healthy
1.9414958020271547,Healthy
1.7795072581591138,Healthy
1.679327851278783,Healthy
1.66895409430959,Healthy
1.8642237989833155,Healthy
2.8699888512362004,Healthy
2.284509422243857,Healthy
1.9237759564856458,Healthy
1.9122450717274873,Healthy
1.663200521179407,Healthy
1.9086920844798005,Healthy
3.811344625982082,Healthy
2.1996451933549404,Healthy
2.6540993144047227,Healthy
2.4125024527903367,Healthy
1.8698945919813081,Healthy
1.40594167713006,Healthy
1.9358403502289536,Healthy
2.4183825503107603,Healthy
1.4708536413083924,Healthy
1.6187520163734146,Healthy
2.0862115086520547,Healthy
1.9418166611496679,Healthy
1.799873307074965,Healthy
2.207886297460702,Healthy
2.3737890943311095,Healthy
3.4387386489884144,Healthy
2.429172667660107,Healthy
1.7100715264819444,Healthy
2.3354742475320345,Healthy
2.3716307988793917,Healthy
1.7557130666574379,Healthy
1.2948997257769803,Healthy
2.110943925000504,Healthy
1.6387106860088072,Healthy
2.8831676211811756,Healthy
1.5251605844494502,Healthy
1.6815040357983242,Healthy
1.5961424719250066,Healthy
1.8328991821673535,Healthy
1.828614349360159,Healthy
1.707400485974248,Healthy
3.861843731133828,Healthy
1.882465928847413,Healthy
2.0145328209234177,Healthy
1.687663540747167,Healthy
2.1908658678312074,Healthy
1.896112971053485,Healthy
1.7484729313175171,Healthy
1.8871498260037263,Healthy
1.7729533165671245,Healthy
1.5861193683598798,Healthy
2.4937290431521215,Healthy
1.928583151925166,Healthy
1.948577750958249,Healthy
2.9018451981253977,Healthy
1.5023922515203385,Healthy
1.9320707065115998,Healthy
1.6293309356165717,Healthy
2.1245293447734226,Healthy
1.7385818500844354,Healthy
2.3026904026145423,Healthy
1.824083675603124,Healthy
1.65679298719571,Healthy
1.6823921524389436,Healthy
1.5492896203636648,Healthy
1.6812580450608738,Healthy
1.8999301886340776,Healthy
2.1814433158120816,Healthy
1.4258335419165271,Healthy
2.2644834847549653,Healthy
2.090917039524192,Healthy
2.483437088417702,Healthy
1.8058176254280656,Healthy
1.6710269435051632,Healthy
2.250437756054589,Healthy
1.6140023575674218,Healthy
1.66623227531539,Healthy
1.4061363232763975,Healthy
1.679024092045567,Healthy
2.060284395677732,Healthy
1.8387118858096938,Healthy
1.990674706805337,Healthy
1.6579790667409022,Healthy
1.8362109109201175,Healthy
1.8962871991684116,Healthy
1.769580259817366,Healthy
1.4172726436555805,Healthy
1.8398511049934088,Healthy
2.3801592280481874,Healthy
1.781173738327641,Healthy
1.5036107426600323,Healthy
1.787682537182064,Healthy
2.7848358212794686,Healthy
1.8089716470569936,Healthy
1.8904510974856599,Healthy
1.5290040399114306,Healthy
2.255574344073801,Healthy
2.4513477812762865,Healthy
1.8358435993221378,Healthy
1.837403171869655,Healthy
1.5205958848506533,Healthy
2.217218496732765,Healthy
2.660297348086604,Healthy
1.9594131060165678,Healthy
1.7626724631043686,Healthy
1.8641622949782084,Healthy
1.7115900647905713,Healthy
1.5138057478320015,Healthy
1.6796845481776883,Healthy
1.803249089474014,Healthy
2.588895529951863,Healthy
1.7509099830954642,Healthy
1.6837511841306647,Healthy
1.7005911422550337,Healthy
1.9197897152760517,Healthy
2.5677975990735447,Healthy
2.0114621038891056,Healthy
2.1572622710201346,Healthy
1.5829765073236133,Healthy
1.372008013424534,Healthy
2.3435159643493457,Healthy
2.191054662230837,Healthy
1.954554803279201,Healthy
1.9021709305827519,Healthy
1.815081637601508,Healthy
1.9079893180542182,Healthy
1.952314537386932,Healthy
1.8608434573997794,Healthy
1.8181865278553286,Healthy
1.5802423157417322,Healthy
1.6229817236493715,Healthy
1.5346419587502869,Healthy
2.4641532216126656,Healthy
1.7992238712377517,Healthy
2.1339055511793514,Healthy
1.8352419212165518,Healthy
1.4338474368698884,Healthy
1.8100980380310103,Healthy
1.7924774030350128,Healthy
1.8729979142800732,Healthy
1.7878362533937513,Healthy
1.9201495801263246,Healthy
2.187143057790023,Healthy
2.065512302511331,Healthy
2.233928804341429,Healthy
1.9694661632400263,Healthy
1.703842109574284,Healthy
2.588121154319471,Healthy
2.481355481614234,Healthy
2.314383362014736,Healthy
1.8844241607276562,Healthy
1.5951802305536351,Healthy
2.232879265337377,Healthy
1.9701893362270273,Healthy
2.1448794841569625,Healthy
1.6300254036468504,Healthy
2.341824727779145,Healthy
1.8106367944638746,Healthy
1.6400900874036135,Healthy
2.1419887327931604,Healthy
1.6167423103428933,Healthy
2.8082581215849824,Healthy
2.0470926658698545,Healthy
1.4659485504431573,Healthy
1.5036163404482767,Healthy
1.699513197771646,Healthy
1.8597661043465628,Healthy
1.637736040428105,Healthy
2.4009172371919205,Healthy
1.910871544405813,Healthy
1.650563963648639,Healthy
2.0171327186184373,Healthy
2.101285162530272,Healthy
2.1677267298151692,Healthy
1.8897946370754126,Healthy
1.944257095531628,Healthy
2.302998721670233,Healthy
2.0499417320118236,Healthy
2.066883784273209,Healthy
2.2359356949032243,Healthy
1.8315028171491923,Healthy
2.1090271987830342,Healthy
1.5512491867813925,Healthy
2.465936638358516,Healthy
2.103858440465241,Healthy
1.7183835541093142,Healthy
1.699442052219849,Healthy
1.6363966766886704,Healthy
1.6030757537030886,Healthy
2.206677662032461,Healthy
1.6380670085997806,Healthy
1.490235946811927,Healthy
1.8667058011081377,Healthy
1.4601861852411628,Healthy
1.8178296290255445,Healthy
1.7021869019214524,Healthy
1.5247741062816107,Healthy
1.8730636777164564,Healthy
1.8240853936338302,Healthy
1.5526888347585548,Healthy
1.6652957944052567,Healthy
1.3296196766716089,Healthy
1.4147640867645934,Healthy
2.537101273490832,Healthy
1.832933632148624,Healthy
1.9755940474030984,Healthy
2.0931782375538193,Healthy
1.7146416336716928,Healthy
2.749964796845438,Healthy
1.4613108190627593,Healthy
1.769345118276771,Healthy
1.9017761507050426,Healthy
2.6447358004808,Healthy
2.5086629813815016,Healthy
