Score,Group
0.7153037673021247,Healthy
0.7744031944604519,Healthy
0.9661789184981399,Healthy
0.6614987403046154,Healthy
0.7185278818880517,Healthy
0.6993209077655317,Healthy
0.8359906398653294,Healthy
1.1414442176055786,Healthy
0.6630814799702275,Healthy
0.8626366213416276,Healthy
0.9779902093775732,Healthy
0.9197745382119203,Healthy
1.0001446987958365,Healthy
0.9088846031814338,Healthy
0.9450445971761929,Healthy
0.8775832601444659,Healthy
0.9268121612099663,Healthy
0.515822617160218,Healthy
0.716727745401773,Healthy
0.5112846729672629,Healthy
0.5796392423431931,Healthy
0.7498669654708651,Healthy
0.8733924162200943,Healthy
0.7233769064431876,Healthy
0.8401359189389902,Healthy
0.8473564604851048,Healthy
0.7024322862373009,Healthy
0.8173661319196587,Healthy
0.5931542845106229,Healthy
0.5831298845552867,Healthy
0.599610910901041,Healthy
1.3240220759119616,Healthy
0.6828975325142661,Healthy
0.6252289622188936,Healthy
0.7812562825870297,Healthy
0.6649501628870474,Healthy
0.5668028820872071,Healthy
0.5172557173241595,Healthy
1.6225521726331935,Healthy
0.6289887062174765,Healthy
0.6742104613235085,Healthy
0.5958052213516791,Healthy
0.8371135071486282,Healthy
0.6830045829806484,Healthy
0.7544682673105713,Healthy
0.6191318702489053,Healthy
0.528488931000357,Healthy
0.8807551589021866,Healthy
1.298437818065044,Healthy
0.9026152346609426,Healthy
0.933921971938637,Healthy
0.7260757057231058,Healthy
0.7676385804189471,Healthy
0.7354335528148785,Healthy
1.1871898359824336,Healthy
0.6162361679382065,Healthy
0.6131878967791476,Healthy
0.6207387723800608,Healthy
0.5399603453894909,Healthy
0.5701635286496901,Healthy
0.6322286305816864,Healthy
0.8123468553451295,Healthy
0.7545793422508954,Healthy
0.7815511173653894,Healthy
0.7140902905929669,Healthy
0.5681302875059164,Healthy
0.6107669880871476,Healthy
0.7384671408543925,Healthy
0.5529689631269201,Healthy
0.6511493533899483,Healthy
0.8790681414971471,Healthy
0.5950381183136787,Healthy
0.6489823718066318,Healthy
0.707375591187489,Healthy
0.7368042755092538,Healthy
0.7394563495227429,Healthy
0.664768197513029,Healthy
1.0874675925424773,Healthy
0.4561002135174247,Healthy
0.5367567643174765,Healthy
0.8264318482811525,Healthy
1.072144440230231,Healthy
0.7166832827076847,Healthy
0.7460586584815913,Healthy
0.5231937414127279,Healthy
0.9678928137440825,Healthy
1.2381600970050424,Healthy
0.7146200170471143,Healthy
0.5051569599732632,Healthy
0.7287116447615414,Healthy
0.6515236272961686,Healthy
0.6243753625645686,Healthy
0.7863612950564582,Healthy
0.6965989360771251,Healthy
0.886883868815264,Healthy
1.5854419984387074,Healthy
0.77477573636791,Healthy
1.0967472897741175,Healthy
0.5257909740388359,Healthy
0.6528512376233866,Healthy
0.7482439540204721,Healthy
0.7064439962734947,Healthy
0.7808550656128307,Healthy
0.6594370424013721,Healthy
0.6771311523311337,Healthy
0.587993151591708,Healthy
0.7350228734335068,Healthy
0.7664674031158168,Healthy
0.7160870613340886,Healthy
0.8309571663099126,Healthy
0.5497342041577385,Healthy
0.9651783244901252,Healthy
0.8003897288862468,Healthy
0.6960547119717645,Healthy
0.5416090273653085,Healthy
0.659233062379361,Healthy
0.701393822295705,Healthy
0.7138826936846011,Healthy
0.7890666322127436,Healthy
0.5784339538567141,Healthy
0.6577538414911359,Healthy
0.8879243190656867,Healthy
0.8353052022790135,Healthy
0.7226676773509514,Healthy
0.8429291654195387,Healthy
0.7056719528103288,Healthy
0.7630498312218246,Healthy
0.919935148795732,Healthy
0.6659182173374117,Healthy
0.6722593954912925,Healthy
0.958098566343775,Healthy
0.6207464042326362,Healthy
0.494224679246944,Healthy
0.7751931797238488,Healthy
0.8745341684769475,Healthy
0.8746318567690748,Healthy
0.6294712843957182,Healthy
0.5915499369930822,Healthy
1.2724502685109795,Healthy
0.7652115941014168,Healthy
0.7846021452285616,Healthy
0.7199468333103078,Healthy
0.7521288432060234,Healthy
0.8230697091835135,Healthy
1.0951809179162921,Healthy
0.8195441217393861,Healthy
0.6479140595636931,Healthy
0.6958283262186336,Healthy
0.5812275258318387,Healthy
0.6697500335949217,Healthy
0.5241190979935398,Healthy
0.7623782577724747,Healthy
0.5359838265418502,Healthy
0.7889303235777054,Healthy
0.7474916614044187,Healthy
1.3710686691633582,Healthy
0.4960947476658656,Healthy
0.7314809746334341,Healthy
0.8115988566308454,Healthy
0.9841130880301084,Healthy
0.9956406478635186,Healthy
0.7694529659526387,Healthy
1.2136046302824903,Healthy
0.5317032821306047,Healthy
0.691418036640093,Healthy
0.9586607683319899,Healthy
0.5997613923482751,Healthy
0.661934755000665,Healthy
1.199228428536845,Healthy
0.8248976524937515,Healthy
1.0779589304700623,Healthy
0.5196154900114441,Healthy
0.9492431762910911,Healthy
0.624801560705931,Healthy
1.2017910591019023,Healthy
0.9701432453927163,Healthy
0.9033808990546225,Healthy
0.5092863364216675,Healthy
0.6570320547572907,Healthy
0.7501476125126039,Healthy
0.6048599566912523,Healthy
1.031891036287058,Healthy
0.7260780352490325,Healthy
0.8084415662564863,Healthy
0.8911466470178354,Healthy
0.7156035032116836,Healthy
0.7795269165499618,Healthy
0.6189754984983592,Healthy
0.787296491389274,Healthy
0.6734928525181298,Healthy
0.800774265664645,Healthy
0.8519772897585509,Healthy
0.7435479177463126,Healthy
0.569278771871853,Healthy
0.6890111959300049,Healthy
1.080924305687694,Healthy
0.810928305609723,Healthy
0.5695222467710143,Healthy
0.8772452456574709,Healthy
0.7486306765223136,Healthy
0.6006754377460882,Healthy
0.8965607306338585,Healthy
0.9115249897553953,Healthy
0.6958789698791932,Healthy
0.6750635879233639,Healthy
0.7926570904806558,Healthy
0.7436706362362526,Healthy
0.6544105769993915,Healthy
0.943477539574959,Healthy
0.5789183070073499,Healthy
0.6269894459318207,Healthy
0.7563524259381333,Healthy
0.7748527752746792,Healthy
0.6457142071624419,Healthy
0.7040861955011052,Healthy
0.9858937586433645,Healthy
0.5507166326477381,Healthy
1.3389741724565165,Healthy
1.0184083803520392,Healthy
0.6238545269401738,Healthy
0.9787273283331539,Healthy
0.8097921870550877,Healthy
0.5448759040635032,Healthy
0.7783892451699665,Healthy
0.7930891597108265,Healthy
0.6796990632721265,Healthy
0.8341271545599726,Healthy
0.6681539915588592,Healthy
0.5833128992329074,Healthy
0.8946831097921987,Healthy
1.0188095452015045,Healthy
0.5922410822328068,Healthy
1.2724827321311183,Healthy
0.7189350468280719,Healthy
1.0413925620176698,Healthy
0.705465878166643,Healthy
0.7513007600215659,Healthy
0.7633735243078211,Healthy
0.8915315631685107,Healthy
0.8456585342830296,Healthy
0.7244417227708944,Healthy
0.681657645685565,Healthy
0.6314228337453552,Healthy
0.9924290411315634,Healthy
0.6040386012086677,Healthy
0.7162092214168408,Healthy
0.6253113167026123,Healthy
0.8043927125709229,Healthy
1.0863787358634276,Healthy
0.8764139672257119,Healthy
0.8129860116966345,Healthy
0.8003602844812167,Healthy
0.6968568185272984,Healthy
0.7285175416286427,Healthy
0.6625298828511441,Healthy
0.7052315087034716,Healthy
0.5467827481072745,Healthy
0.6196539077025243,Healthy
0.7301673220335244,Healthy
1.0644909272534948,Healthy
0.6227368809139359,Healthy
0.8821659846767611,Healthy
0.7427722209005703,Healthy
0.5659252120716772,Healthy
1.150135541096556,Healthy
0.7286102591038344,Healthy
0.86515666274457,Healthy
0.6946076752869457,Healthy
0.9396223642202519,Healthy
0.6966428340485864,Healthy
0.5776042199789828,Healthy
0.9718877190955334,Healthy
0.5422542361287155,Healthy
0.6915824242014795,Healthy
0.8451593376537968,Healthy
0.8157436231991398,Healthy
0.7403796764996838,Healthy
0.7787195283096777,Healthy
0.8083295721879612,Healthy
0.6354537947669127,Healthy
0.598377038409735,Healthy
0.6547412479628996,Healthy
0.6747627865835496,Healthy
0.8540302787880718,Healthy
0.924898583453377,Healthy
0.658956997725457,Healthy
0.8497334301296129,Healthy
1.1537434239732902,Healthy
0.7574157590593333,Healthy
0.6810145401679868,Healthy
0.5423446019248332,Healthy
0.5976698233176054,Healthy
0.7185110845953258,Healthy
0.8265731399602196,Healthy
0.7912674529144064,Healthy
0.8331732748455074,Healthy
0.7194914780549165,Healthy
1.0341462705959714,Healthy
0.5988395621030357,Healthy
1.2616181451000603,Healthy
0.9812547876317256,Healthy
0.7984291506625087,Healthy
0.8271992061848966,Healthy
1.1009828569861129,Healthy
0.8208200570453442,Healthy
0.7306854127139505,Healthy
0.9071631505127746,Healthy
0.9277843774407964,Healthy
0.6606675252097426,Healthy
0.7887726505972288,Healthy
0.8993019111745659,Healthy
0.6894909554590549,Healthy
1.1493278258542539,Healthy
0.9633465531712024,Healthy
0.5754331270495536,Healthy
0.7098373865884133,Healthy
0.902210950601598,Healthy
0.5692204355913267,Healthy
0.8280657471567576,Healthy
0.8975045219010176,Healthy
0.8278920336904798,Healthy
0.6591125107719055,Healthy
0.6898193075651697,Healthy
0.9422230993179115,Healthy
0.6662195916401423,Healthy
0.5196171529185923,Healthy
0.7527627483043253,Healthy
0.7444486636038424,Healthy
0.6512916317521054,Healthy
0.8936497032915578,Healthy
0.5550010339895727,Healthy
0.7193440404197713,Healthy
0.7844768369062816,Healthy
0.6063260837632484,Healthy
0.8386618210338783,Healthy
0.8192884248604025,Healthy
0.6228983151204889,Healthy
0.662484593286268,Healthy
0.8497480791335636,Healthy
0.7671050583721677,Healthy
0.7042618299272466,Healthy
0.8074395808635962,Healthy
0.5971388851847751,Healthy
0.7295419731048004,Healthy
0.7691136935297334,Healthy
0.8085297453530449,Healthy
0.7693323085592159,Healthy
0.8127793405534469,Healthy
0.7067559037144882,Healthy
0.9555040775773684,Healthy
0.6827287116012395,Healthy
0.7163379934559226,Healthy
0.5702130771261281,Healthy
0.6898592372779442,Healthy
0.6037648329901579,Healthy
0.8408881375927214,Healthy
0.6698496502865275,Healthy
0.9356745623933068,Healthy
0.9491791603652686,Healthy
1.0432646649550439,Healthy
0.6980450606507459,Healthy
0.7439367776794329,Healthy
1.0778491783420239,Healthy
1.3563094425091844,Healthy
0.7420340252288128,Healthy
0.6632218580824039,Healthy
0.7528438329913104,Healthy
0.6764592762548733,Healthy
0.7285652520025557,Healthy
0.6410487127521328,Healthy
0.7554445679318813,Healthy
0.8209978506338067,Healthy
0.7199714647991424,Healthy
0.5260624145807348,Healthy
0.6616452755348264,Healthy
0.7380644950855616,Healthy
1.1736859689261907,Healthy
0.7023808824984209,Healthy
0.6414332232470344,Healthy
0.6923930698018574,Healthy
0.9623604358053098,Healthy
0.765295472034304,Healthy
0.7092901597968538,Healthy
0.8007869520308782,Healthy
0.7393907442385613,Healthy
0.9778206963453357,Healthy
0.8748525194966603,Healthy
0.6774085887983847,Healthy
0.7809993342171505,Healthy
0.606626106888314,Healthy
0.6335961548045147,Healthy
0.6945458972112677,Healthy
0.5585532512383806,Healthy
0.8952412686197861,Healthy
0.5009282990875485,Healthy
0.8951771373742738,Healthy
0.6464226158908685,Healthy
0.5886248749716728,Healthy
0.6757193380102489,Healthy
0.8746424991627085,Healthy
0.9486379175323499,Healthy
1.2089885232359476,Healthy
0.8928235885802426,Healthy
0.6085577725266574,Healthy
0.6767555461209304,Healthy
0.7898001710500675,Healthy
0.46336736857293875,Healthy
0.6185659772313601,Healthy
0.7648635085478461,Healthy
0.9280235189910373,Healthy
0.6379983755724943,Healthy
0.9348086252938064,Healthy
0.6768484766264402,Healthy
0.6251986995379403,Healthy
0.681248516550231,Healthy
0.5668286118143367,Healthy
0.6793872658167084,Healthy
0.7149404025856086,Healthy
0.8529643742569847,Healthy
0.8444841312201948,Healthy
0.675296636127444,Healthy
0.8158164702643375,Healthy
0.5683331606376667,Healthy
0.5499354611054827,Healthy
0.8017982556762614,Healthy
0.7413017222986185,Healthy
0.6096483187689027,Healthy
0.6921391950710997,Healthy
0.9187126928938005,Healthy
0.676445638339464,Healthy
0.5084084897492994,Healthy
0.7088145052752007,Healthy
0.6427396222932523,Healthy
0.650788505149719,Healthy
0.8940772283684449,Healthy
0.6043941870262226,Healthy
0.8288976030547132,Healthy
1.184477509671243,Healthy
0.7122489281609555,Healthy
0.6054021523607821,Healthy
0.9173639532178596,Healthy
0.8271707704154717,Healthy
0.6431754399511439,Healthy
0.798470014764029,Healthy
0.7838610964898823,Healthy
0.6156750954358197,Healthy
0.8057729885539833,Healthy
0.8682463839078671,Healthy
0.6563413500897367,Healthy
0.8032290407444788,Healthy
0.7577217022813447,Healthy
0.9233235580799382,Healthy
0.6433701541663627,Healthy
0.719074666543621,Healthy
0.6172029130412803,Healthy
0.6636909295906847,Healthy
0.783633807451293,Healthy
0.8945512730714815,Healthy
0.8315502047136021,Healthy
0.9355171532632537,Healthy
0.7860827363866043,Healthy
0.6983071386254242,Healthy
0.5354924729768991,Healthy
0.9589514243979548,Healthy
0.7205193862353035,Healthy
0.7870390627578234,Healthy
0.6703923612345004,Healthy
0.6871462406518425,Healthy
1.3694565563635066,Healthy
0.6675409587906892,Healthy
0.9364946145834598,Healthy
0.953384327626088,Healthy
0.8745327619758598,Healthy
0.721370446447871,Healthy
0.6614238391547149,Healthy
0.7520607073422703,Healthy
0.7576621976953225,Healthy
1.0851930420327889,Healthy
0.7811968824490303,Healthy
0.5808832318944648,Healthy
1.1070854119194948,Healthy
0.696190039343121,Healthy
0.7599003900513467,Healthy
0.6602292757139974,Healthy
0.6634727096831012,Healthy
0.7802805221715854,Healthy
0.6360143179467831,Healthy
0.7644476041830905,Healthy
0.7155992663501625,Healthy
0.67928521296641,Healthy
0.511427334312982,Healthy
0.4842285441556999,Healthy
0.8244848576261966,Healthy
0.7651499062682287,Healthy
0.9405081878968833,Healthy
0.9478805623709206,Healthy
0.756053337254447,Healthy
0.775679199033336,Healthy
1.1139537799412074,Healthy
0.8334314282552818,Healthy
0.558776198696336,Healthy
0.7946338664862503,Healthy
0.606531348773412,Healthy
0.5192075811033987,Healthy
0.7254950697602667,Healthy
0.6006529936134885,Healthy
0.6724600861937972,Healthy
0.6943554971557999,Healthy
0.5465129141459009,Healthy
0.9850435558630866,Healthy
0.563045705456969,Healthy
1.0663568250725366,Healthy
0.6648328601414539,Healthy
0.7714994430458033,Healthy
0.7056800235729187,Healthy
0.7738055827992296,Healthy
0.7553469460360207,Healthy
0.7290377054694829,Healthy
0.7339857898375177,Healthy
0.7602884464580112,Healthy
0.8907971697493983,Healthy
0.7836785122648573,Healthy
0.8100565279564198,Healthy
1.0927844935802544,Healthy
0.53880926227505,Healthy
0.856868891267971,Healthy
0.7509243390126109,Healthy
0.8325008555178481,Healthy
0.6920601537950059,Healthy
1.0660635806928878,Healthy
1.0960553585268404,Healthy
0.6896841086199957,Healthy
0.582950226306849,Healthy
0.46222370683994274,Healthy
0.6323983173071299,Healthy
0.6847559067017539,Healthy
0.7900010261973488,Healthy
0.8036923542074412,Healthy
0.6105284709799551,Healthy
0.5760880680527206,Healthy
0.6904104649729029,Healthy
0.9924074443615988,Healthy
0.7108955436354262,Healthy
0.9449845825622769,Healthy
0.6454600026897672,Healthy
0.7611003965777304,Healthy
1.508904622773266,Healthy
0.7049209275462484,Healthy
0.8425119991614229,Healthy
0.6830066617399189,Healthy
0.667223029296439,Healthy
0.932900586999153,Healthy
1.3221608383989547,Healthy
0.9597794574517985,Healthy
0.6686227791246956,Healthy
0.8027803630389218,Healthy
1.0070971210383282,Healthy
0.8261386879770463,Healthy
0.746060285530551,Healthy
0.5456111070654737,Healthy
0.6169484513230661,Healthy
0.6380394223675292,Healthy
0.991218395003858,Healthy
0.908061746379533,Healthy
0.9221067238864948,Healthy
0.8994234469487213,Healthy
0.9553139964858767,Healthy
0.8107901414825885,Healthy
0.7605729306294486,Healthy
0.5675041076796424,Healthy
0.7773679827862343,Healthy
0.6502646795471594,Healthy
0.9824646055066655,Healthy
0.6365019654150783,Healthy
1.0415712177215517,Healthy
1.5196031156795593,Healthy
0.6287269971288357,Healthy
0.6459965418320154,Healthy
0.5786943387814784,Healthy
0.6612455515041513,Healthy
0.6336737446031698,Healthy
0.6550075282269963,Healthy
0.924646432440028,Healthy
0.788555137942095,Healthy
0.5749010459059126,Healthy
0.5527437562787866,Healthy
0.7048959138970959,Healthy
1.212047775069113,Healthy
0.8051826793024669,Healthy
0.651748907972336,Healthy
0.7837322111202497,Healthy
0.6170862057032769,Healthy
0.7412589909800241,Healthy
0.6170433794093358,Healthy
0.792671503998138,Healthy
0.8327286280071314,Healthy
0.9477986492945336,Healthy
0.7889439188639149,Healthy
0.6839116788211177,Healthy
0.8518231747444946,Healthy
0.5479181569005215,Healthy
0.632160721416143,Healthy
0.9962713568531403,Healthy
0.7181513943777142,Healthy
0.6358842587717437,Healthy
0.9324909991075665,Healthy
0.5185670156206539,Healthy
0.7297091767746834,Healthy
0.7563747326016443,Healthy
0.5860237646853703,Healthy
0.7082107067228901,Healthy
0.8745154686541288,Healthy
0.7055520639835018,Healthy
0.5806763775886297,Healthy
0.6403302052720276,Healthy
0.7236462529052333,Healthy
0.8552349624058502,Healthy
0.7738628921141154,Healthy
0.5115075619271647,Healthy
1.1519159375847612,Healthy
0.896945183003511,Healthy
0.9634226984012799,Healthy
0.5664860168382003,Healthy
0.5692368257315871,Healthy
0.6552323483975935,Healthy
0.8984936821201025,Healthy
1.0440961800106412,Healthy
0.6371329550371402,Healthy
1.0129946654574367,Healthy
0.6323861848824799,Healthy
0.7555823503210585,Healthy
0.8273114374075422,Healthy
0.6708018765891486,Healthy
0.6377146494159129,Healthy
1.0365030646464621,Healthy
1.2843846835964987,Healthy
0.6783386500599684,Healthy
0.5822269151483668,Healthy
0.5449905000805385,Healthy
0.7595254132672827,Healthy
0.9500215021556581,Healthy
0.9295197642218649,Healthy
0.8632492341508697,Healthy
0.6919428324752809,Healthy
0.5497576701923642,Healthy
0.6508789260174372,Healthy
0.9503873656717169,Healthy
0.73256308440572,Healthy
0.8559701943867918,Healthy
0.7208427482578141,Healthy
0.7913756941288822,Healthy
1.4195380262526491,Healthy
0.6754307857222104,Healthy
0.6193917608526008,Healthy
0.8993428818824997,Healthy
0.7711565107888145,Healthy
0.6396932298199094,Healthy
0.609484825998097,Healthy
0.9648200096251117,Healthy
0.7701090491967909,Healthy
0.9518273262152465,Healthy
0.705142034673341,Healthy
0.942315055340482,Healthy
0.5709004190553423,Healthy
0.789729571389363,Healthy
0.8125912933584769,Healthy
1.0153712066563114,Healthy
0.7477976063381928,Healthy
0.6782052942000246,Healthy
0.6465338534156941,Healthy
0.6016468779416352,Healthy
0.7137662160452952,Healthy
1.4152342941034777,Healthy
0.7772273592098522,Healthy
0.6626214046862287,Healthy
0.6695049154911663,Healthy
0.5989480951150928,Healthy
0.5997320377058766,Healthy
0.7698218607604872,Healthy
0.6018652284186129,Healthy
0.6472719847999977,Healthy
0.7483452344003404,Healthy
0.6601804305110425,Healthy
0.7455480233869208,Healthy
0.9124219422609996,Healthy
0.7466479383056629,Healthy
0.9195869467008932,Healthy
0.5553971174231676,Healthy
1.105038068413558,Healthy
0.9825720460628659,Healthy
0.7166724678060679,Healthy
0.6047734644057847,Healthy
0.9811003801474661,Healthy
0.6533628825539027,Healthy
0.917770429693584,Healthy
0.9323154569968161,Healthy
0.9359744513628125,Healthy
0.7322090383670878,Healthy
0.7446044198823063,Healthy
0.686683111206385,Healthy
1.0725061093332298,Healthy
0.7707349565013565,Healthy
0.5532527844150785,Healthy
0.8837493745974168,Healthy
0.6962131372035194,Healthy
0.8487448482344865,Healthy
0.6285895521264736,Healthy
0.8026344200985631,Healthy
0.7085150288091447,Healthy
0.6384422133438457,Healthy
0.6503488338964237,Healthy
0.9878419805785494,Healthy
0.6331015231442833,Healthy
0.6574421708890618,Healthy
1.3924606874602161,Healthy
1.3776755225448782,Healthy
0.8131627081565418,Healthy
0.572371464774794,Healthy
0.8483401581743963,Healthy
1.008616569875923,Healthy
1.0477528899469837,Healthy
0.9472566702875271,Healthy
0.6348619497079367,Healthy
0.6867061297500902,Healthy
0.8163312446263095,Healthy
0.6643251449347223,Healthy
1.2088039427842736,Healthy
0.8713405940649456,Healthy
0.818263351043481,Healthy
1.0018084036854062,Healthy
0.7814708295882368,Healthy
0.8758345942994618,Healthy
1.1471345615968376,Healthy
0.9425769137960678,Healthy
0.8377559610180545,Healthy
0.8972131416359456,Healthy
0.9003269789283357,Healthy
1.0113240667019747,Healthy
0.7926808742066047,Healthy
0.8580601377746353,Healthy
0.835949130561303,Healthy
0.9242869666133269,Healthy
0.6118770924273021,Healthy
0.7203479922994047,Healthy
0.8896155269900153,Healthy
0.846318723528562,Healthy
1.0330367178580189,Healthy
1.204760164370952,Healthy
0.7493399035003677,Healthy
1.114197846571303,Healthy
0.6955841420710003,Healthy
0.7266914049383549,Healthy
0.6389610980478105,Healthy
1.0290268833581995,Healthy
0.7117968811117941,Healthy
0.707161499199235,Healthy
0.605911880052095,Healthy
1.037422007874647,Healthy
0.8783918088268352,Healthy
0.8617098666554756,Healthy
0.9860607584427936,Healthy
0.7370966391625452,Healthy
1.0219802106929292,Healthy
0.7139963770817624,Healthy
0.9170715892090807,Healthy
0.8070600100557357,Healthy
0.8775530889955738,Healthy
0.6633153282228453,Healthy
0.9404925820853697,Healthy
0.7631929687442092,Healthy
0.6504662441396466,Healthy
1.1622519802533833,Healthy
1.0409597392204182,Healthy
0.843453541913865,Healthy
0.9130806740274571,Healthy
0.6581872740199228,Healthy
0.723844489327543,Healthy
0.7665615963572553,Healthy
0.7996688851644141,Healthy
0.8439324858449816,Healthy
1.0382209942860074,Healthy
0.647103095767781,Healthy
0.5723998069634368,Healthy
0.7159874673047145,Healthy
0.8472428887230371,Healthy
0.47432130200063505,Healthy
0.6590260608924384,Healthy
0.6479677994418422,Healthy
0.9081076355762392,Healthy
0.7905461720922371,Healthy
0.8784276587438046,Healthy
0.7712740871263842,Healthy
0.9521122783273396,Healthy
0.739366681135927,Healthy
0.8752863849677974,Healthy
0.7101963121125946,Healthy
0.8124296807562682,Healthy
0.8728273229247013,Healthy
0.9054461591923638,Healthy
0.7339323997942134,Healthy
0.6734780716435569,Healthy
0.6759976959260922,Healthy
0.6455986311426793,Healthy
0.8448246652002348,Healthy
0.5698288141852464,Healthy
1.0057248283957085,Healthy
0.5936447834139731,Healthy
0.7927410511957056,Healthy
0.572414187179726,Healthy
0.6243684832185851,Healthy
0.8209845845742373,Healthy
0.6643835380447263,Healthy
0.7320785256483858,Healthy
0.5204991504701009,Healthy
0.6716747878364594,Healthy
0.6532250846216445,Healthy
0.8404109371460248,Healthy
0.5673213294031736,Healthy
0.6299057916938181,Healthy
0.6839930297662977,Healthy
1.156699962167488,Healthy
0.9581528091770025,Healthy
0.7113591090180253,Healthy
0.8884864326359214,Healthy
0.5996036579150188,Healthy
0.6739104090711606,Healthy
0.7601178554398901,Healthy
0.7139036905220877,Healthy
1.2661842358689872,Healthy
0.5992796305629815,Healthy
0.5639334557155761,Healthy
0.770614401785918,Healthy
0.7852008553133676,Healthy
0.6210267532291147,Healthy
0.5662588878005791,Healthy
0.47980209171543914,Healthy
0.7560195381981578,Healthy
0.5368478676741038,Healthy
0.7612187774424877,Healthy
0.763287279809355,Healthy
0.6543451313681232,Healthy
0.6557958664864322,Healthy
0.7780131699227499,Healthy
1.0998844423102787,Healthy
0.7558969944062436,Healthy
0.7719019580489934,Healthy
0.9941516770226854,Healthy
0.5737856728111619,Healthy
0.4677210309747405,Healthy
0.6974672661635054,Healthy
0.7911553894989494,Healthy
1.507759732583157,Healthy
1.1895574223692569,Healthy
0.6629029575039868,Healthy
0.6892711618752999,Healthy
0.6193947892707911,Healthy
0.6439578906449572,Healthy
0.5576344380174388,Healthy
0.7857444572085059,Healthy
0.74818701098072,Healthy
0.8249316842506406,Healthy
0.9330134868480271,Healthy
0.4845928543400367,Healthy
0.6678465082450722,Healthy
0.6783649923949927,Healthy
0.79437297766298,Healthy
0.7109379324168957,Healthy
0.9103134779008093,Healthy
0.7190660958673509,Healthy
0.6978997125062,Healthy
0.5422219154709474,Healthy
0.6624788635616315,Healthy
0.5979734706486022,Healthy
0.967579061317859,Healthy
0.7005788907539781,Healthy
0.7331320524242998,Healthy
0.6434742429844155,Healthy
0.5948588363256082,Healthy
0.6192680404852086,Healthy
1.0927612283654036,Healthy
0.7465990998432589,Healthy
0.5506756106998233,Healthy
0.6687365142736006,Healthy
0.5789873897073887,Healthy
0.6457969513654614,Healthy
1.1322420411271512,Healthy
0.8879981382997835,Healthy
0.6268377011328231,Healthy
1.0294554126437028,Healthy
0.6227192797862265,Healthy
0.7634943777127605,Healthy
0.736184900085127,Healthy
0.707383751361008,Healthy
0.7007386049701368,Healthy
0.6379956828669732,Healthy
0.5736958887717684,Healthy
0.5811879966784452,Healthy
0.7248065902164261,Healthy
0.7442568450200613,Healthy
0.802861027060852,Healthy
0.6796620260295025,Healthy
0.6299357271185417,Healthy
0.8388306520447292,Healthy
0.7731650752411279,Healthy
1.2220983049854024,Healthy
0.8950845862710715,Healthy
0.6844650930457629,Healthy
0.8259499498806867,Healthy
0.6352706476630297,Healthy
0.6724374308845948,Healthy
0.9466204996792454,Healthy
0.607508118338532,Healthy
0.9461945735469796,Healthy
0.599643164521334,Healthy
0.6532981296328041,Healthy
0.6283166831489088,Healthy
0.5775270198369657,Healthy
0.7399365824336827,Healthy
0.8634330258877639,Healthy
0.6440187757183161,Healthy
1.0535972742835966,Healthy
0.6302003202382248,Healthy
1.058435283526733,Healthy
0.9768701641332256,Healthy
1.2398178591735647,Healthy
0.6352967628227784,Healthy
0.7131846887810557,Healthy
1.1652399818599408,Healthy
1.2411843027908884,Healthy
0.7877390113711584,Healthy
0.7172859736426848,Healthy
0.918188648711233,Healthy
0.782032441759991,Healthy
0.877908537419313,Healthy
1.0904091027267147,Healthy
0.7590777308105133,Healthy
1.5808425994289659,Healthy
0.6685948800455832,Healthy
0.5715501707505334,Healthy
0.6531838252415467,Healthy
0.8063993581166634,Healthy
1.019601040638924,Healthy
0.6354920256448044,Healthy
0.8491301423752637,Healthy
0.7150729626032646,Healthy
0.7032211310428051,Healthy
0.856288497411728,Healthy
1.332509473262366,Healthy
0.6403514733374317,Healthy
0.5957349256690314,Healthy
0.5773380736011516,Healthy
0.6387524686295123,Healthy
0.7320694092121014,Healthy
0.7429555540055014,Healthy
0.8163599108518255,Healthy
0.5354991406485188,Healthy
0.8592055122315361,Healthy
0.7436342700877433,Healthy
0.6272411405703702,Healthy
0.6534950122424347,Healthy
0.8801786011784596,Healthy
1.1223246584671036,Healthy
0.6750043702531839,Healthy
1.050230104776192,Healthy
0.6682920222042907,Healthy
1.6987383104410934,Healthy
0.7819530455840633,Healthy
0.6904545870510593,Healthy
0.7088836630769829,Healthy
0.7419982949364776,Healthy
0.6242750436490866,Healthy
0.8050776007616298,Healthy
0.8520433718886455,Healthy
0.6861640069552261,Healthy
0.601102498401207,Healthy
0.6874619406897655,Healthy
0.942113361102577,Healthy
0.6587152607516428,Healthy
0.7136138425671565,Healthy
0.5756962690275802,Healthy
0.7247510979378465,Healthy
0.645618128219365,Healthy
0.7592559960509881,Healthy
0.6925954475741318,Healthy
0.6634144732619328,Healthy
0.5744714867014383,Healthy
0.6362872076043105,Healthy
0.8410012993385075,Healthy
0.6944083157048062,Healthy
0.6959179119847063,Healthy
0.5879758756262988,Healthy
0.598421250092299,Healthy
0.6416724518611919,Healthy
0.6918956470042871,Healthy
0.6883316922095757,Healthy
0.9607370618528025,Healthy
0.6388075567878525,Healthy
0.8703658798484708,Healthy
0.6378758932847279,Healthy
0.6998649899524078,Healthy
1.0999507825343917,Healthy
0.6468062289414211,Healthy
0.8708365216161349,Healthy
0.8042163840429957,Healthy
0.8077035380713189,Healthy
0.6077522947077363,Healthy
0.620377435514071,Healthy
0.754006853505103,Healthy
