Score,Group
2.125304505594001,Healthy
1.8069590458944595,Healthy
1.5456725791396317,Healthy
1.3654065823851091,Healthy
2.2217151023790596,Healthy
1.2575481996031317,Healthy
1.2989484003668448,Healthy
4.106850444118355,Healthy
1.3531905473784291,Healthy
1.3047764080323416,Healthy
1.3008413784808632,Healthy
1.3783616292275973,Healthy
2.4630103817215963,Healthy
3.0563811848277913,Healthy
1.3162082366595824,Healthy
1.3168778854434078,Healthy
1.9572535098545945,Healthy
1.759598469380326,Healthy
2.09610154908107,Healthy
1.7854129900093278,Healthy
1.7558671430174089,Healthy
1.345705506664778,Healthy
2.181105993156039,Healthy
1.255953031717745,Healthy
1.8772218989930263,Healthy
1.6377565617467211,Healthy
1.9122615168694992,Healthy
1.3379723228609202,Healthy
1.4950101278233396,Healthy
1.6648100131027106,Healthy
1.4688229462015447,Healthy
1.6708296113301833,Healthy
2.43180597888422,Healthy
1.9863532192462283,Healthy
1.62212095661859,Healthy
1.5417886116718178,Healthy
1.2003635345738979,Healthy
1.1507024497269709,Healthy
1.8799571880825292,Healthy
1.006903705380513,Healthy
1.185656093389415,Healthy
1.6072035311974036,Healthy
1.4658680466357397,Healthy
3.64719992328372,Healthy
1.7527562964234276,Healthy
1.5621114289932754,Healthy
2.0782293630185142,Healthy
1.4841657166253188,Healthy
1.5871263495948063,Healthy
1.8037053803714023,Healthy
1.4375695271827973,Healthy
1.6489040063340472,Healthy
1.5519415997314803,Healthy
1.1825917544839748,Healthy
1.6769867877900992,Healthy
1.433007117412228,Healthy
1.4367593649122181,Healthy
1.617789520276045,Healthy
1.5035693605635614,Healthy
1.671959582343358,Healthy
1.6499849908485165,Healthy
1.167047837206093,Healthy
1.5493633043859893,Healthy
1.2999067316446826,Healthy
2.0042752338061405,Healthy
2.945755246525765,Healthy
1.5314806245368107,Healthy
2.1924670616730197,Healthy
1.8643542409234137,Healthy
1.8198589739159083,Healthy
2.1126306540000566,Healthy
1.6093187593784162,Healthy
1.88457963069693,Healthy
1.7681305263148919,Healthy
1.696477090953864,Healthy
1.4973569626481635,Healthy
1.7875755957698054,Healthy
1.5610230957544868,Healthy
1.432244664744886,Healthy
1.2919412826928482,Healthy
1.4981177901686937,Healthy
1.2070994204507481,Healthy
5.1459435569306144,Healthy
1.4712906387957931,Healthy
1.7825910969117422,Healthy
1.307042327114249,Healthy
1.3298088465962448,Healthy
1.1589247082122507,Healthy
1.9134167521260526,Healthy
1.404474246169531,Healthy
2.303519591840113,Healthy
1.4818158740729377,Healthy
1.29940800694513,Healthy
1.7400389104122567,Healthy
1.3288795906878537,Healthy
1.8714849689696278,Healthy
1.6265405431499114,Healthy
1.6223834015874758,Healthy
1.232074153646413,Healthy
1.998716130823407,Healthy
1.1772939281348629,Healthy
2.149546822387299,Healthy
1.4013868060211585,Healthy
2.7194371127869386,Healthy
1.8982356037408863,Healthy
1.5679007137747953,Healthy
1.3345954889582348,Healthy
1.8078975298773743,Healthy
1.0786762276184756,Healthy
1.5828663057015988,Healthy
1.6745775745847575,Healthy
1.2665813329673858,Healthy
1.265625871522567,Healthy
1.5907487495396122,Healthy
1.7456053097191213,Healthy
1.5902986608700271,Healthy
1.8133910052234417,Healthy
1.2614675957925414,Healthy
1.2790130212599715,Healthy
2.2081221141296643,Healthy
1.3338266364052835,Healthy
2.0290216905715557,Healthy
1.7890471758071156,Healthy
1.480788065055144,Healthy
1.5748505998085864,Healthy
1.5322182944671232,Healthy
2.1090707409041287,Healthy
1.6351798710558538,Healthy
1.982286611558697,Healthy
1.7546694147429447,Healthy
1.2453004280080096,Healthy
1.6342437404609944,Healthy
2.0906480323552814,Healthy
1.5753915511413858,Healthy
1.5226331366198642,Healthy
2.14477273944643,Healthy
1.7391540542171524,Healthy
1.3740090196928108,Healthy
1.5406765992794447,Healthy
1.6700034387116915,Healthy
1.3616848427301025,Healthy
3.048195251602294,Healthy
1.7296605310127744,Healthy
1.5522785213517825,Healthy
2.0637955658956204,Healthy
1.5456583130783272,Healthy
1.1765804608828316,Healthy
1.543330297513104,Healthy
2.3530414369184847,Healthy
1.8176741566182415,Healthy
1.5019919109176323,Healthy
1.68245682123554,Healthy
1.357238878294013,Healthy
1.377308323362819,Healthy
1.4034446813378951,Healthy
2.0956767425640237,Healthy
2.481585692838775,Healthy
1.5871808450795064,Healthy
1.974001683502111,Healthy
1.850703261903738,Healthy
1.3197728462309575,Healthy
1.4018695487082116,Healthy
1.3839865934520597,Healthy
1.538353944904347,Healthy
1.1858580840037751,Healthy
1.841209931519805,Healthy
1.4966788165576228,Healthy
2.0885686045414786,Healthy
1.336976217043388,Healthy
1.2594400695186578,Healthy
1.4705739067306378,Healthy
1.730596394859603,Healthy
1.7629842028074196,Healthy
1.5040911728515245,Healthy
2.0081695782464632,Healthy
1.4672468379976702,Healthy
1.3571731878219675,Healthy
1.3146578455157685,Healthy
1.5722393067744624,Healthy
1.1589076340312099,Healthy
1.3107976598511157,Healthy
2.0280048397641113,Healthy
1.6118413258613158,Healthy
1.587279614634688,Healthy
1.5180759126756527,Healthy
1.371514850538242,Healthy
2.3679926049031,Healthy
1.5098582567250176,Healthy
1.257362946035486,Healthy
1.5173266527275544,Healthy
1.6119449304041418,Healthy
1.9740569600664808,Healthy
1.408438515886896,Healthy
1.387121691706939,Healthy
1.2523660194465998,Healthy
2.003293406895104,Healthy
1.1541667972269911,Healthy
1.395325476004195,Healthy
1.40635165337515,Healthy
2.980411891707266,Healthy
1.237566061622616,Healthy
1.382370477497199,Healthy
1.582116250667299,Healthy
1.219622674282767,Healthy
1.6301250346168799,Healthy
2.3506950706983876,Healthy
1.403208166647023,Healthy
1.2779516370620168,Healthy
1.5187615346263066,Healthy
1.767463449733645,Healthy
1.228027240706944,Healthy
1.1432134487350398,Healthy
1.5987284267405086,Healthy
1.493881400718013,Healthy
1.3259895994275253,Healthy
1.8219388144077984,Healthy
1.3254925227988417,Healthy
1.4424719597884292,Healthy
1.5199598767455718,Healthy
1.4789282988673347,Healthy
1.0303463733702678,Healthy
2.7114571180309457,Healthy
1.7197148251963423,Healthy
1.7569937110416713,Healthy
1.1572493160856714,Healthy
1.4775191979679374,Healthy
1.4485790219873536,Healthy
1.8062458511564228,Healthy
1.1594439328887722,Healthy
1.7195418589041829,Healthy
1.6620496929609514,Healthy
1.6671742528733178,Healthy
1.3482097469335457,Healthy
2.1502246356369956,Healthy
1.317508805310839,Healthy
1.8143536709066492,Healthy
1.381132077577644,Healthy
1.5211999522564956,Healthy
1.84100008498952,Healthy
1.2568433982125462,Healthy
1.4557113903368895,Healthy
1.3653392976378373,Healthy
1.3362291032934015,Healthy
2.166504640798179,Healthy
1.4001083486216288,Healthy
2.1192360824679537,Healthy
1.7204289337854017,Healthy
2.197798723230339,Healthy
1.2516055122291687,Healthy
1.7786890908166337,Healthy
1.9653608484465441,Healthy
1.6498018477139074,Healthy
1.4349745661519535,Healthy
2.5490797538966787,Healthy
1.2714969725248986,Healthy
1.763959663540445,Healthy
1.2475779272402945,Healthy
1.3697873492649673,Healthy
1.5142484930311493,Healthy
1.2201162232175957,Healthy
1.55985068401176,Healthy
1.8674580756409414,Healthy
1.5075374486225648,Healthy
1.4022304596524722,Healthy
1.3701652591590094,Healthy
1.122083813845045,Healthy
1.673778299402627,Healthy
1.1785471514449726,Healthy
1.6175789142812467,Healthy
1.406786408020085,Healthy
1.3324783586805573,Healthy
1.697712649375844,Healthy
1.5759836317454377,Healthy
1.5145921232792758,Healthy
1.7074925536123695,Healthy
1.168289914058161,Healthy
1.7617607038977048,Healthy
1.4685466284825701,Healthy
1.6129402963016888,Healthy
1.506111209192906,Healthy
1.621913945330685,Healthy
1.5218214161024752,Healthy
1.4488168463354962,Healthy
1.545031287184633,Healthy
1.7382808066011113,Healthy
1.4800501756369078,Healthy
1.476140595811749,Healthy
1.4264407638416592,Healthy
2.0993200916583183,Healthy
1.420763126384036,Healthy
2.1861006620824908,Healthy
1.2353677583207858,Healthy
1.9697017343962435,Healthy
1.1367025237922948,Healthy
1.386459894132613,Healthy
1.5898196092316919,Healthy
1.315985109209119,Healthy
1.4806172022269273,Healthy
1.2862283870835383,Healthy
1.7999158743441142,Healthy
1.4139250041074816,Healthy
1.5131198973166808,Healthy
1.26208990300758,Healthy
2.750446636673218,Healthy
1.3238610560794672,Healthy
1.3865273462686811,Healthy
1.6440150711776795,Healthy
1.5135123371252805,Healthy
1.387544195354325,Healthy
1.8522434430066117,Healthy
1.4910176945563374,Healthy
1.4988267572689755,Healthy
1.8486164558396798,Healthy
1.503182794096598,Healthy
1.8815786746693877,Healthy
1.225391438622809,Healthy
1.492628671599959,Healthy
1.643714970363143,Healthy
1.7101987938009506,Healthy
1.555866189334918,Healthy
2.3453540650131113,Healthy
1.643403070295678,Healthy
1.2078540301565044,Healthy
1.4096789222488117,Healthy
1.7364211268671144,Healthy
1.593003563159887,Healthy
1.3160037986362862,Healthy
1.50167510473754,Healthy
1.7920096999185775,Healthy
1.3403214922895137,Healthy
2.56386186415689,Healthy
1.3225119311649958,Healthy
1.9966751169761832,Healthy
1.321740919520182,Healthy
1.7403445611251032,Healthy
1.4047991300011027,Healthy
1.5880051793513956,Healthy
1.467814456782998,Healthy
1.5878576754549052,Healthy
1.6596587842565746,Healthy
3.477838037792363,Healthy
2.3549438385053425,Healthy
1.2978073428408163,Healthy
1.7205712421113712,Healthy
1.8632902441761146,Healthy
1.7835977417322302,Healthy
1.4929363880526378,Healthy
1.425487595668245,Healthy
1.6059440911835832,Healthy
1.293478875807199,Healthy
1.3236465251593936,Healthy
1.3315572794625736,Healthy
2.258756074383308,Healthy
1.3550593529998243,Healthy
1.578234371914491,Healthy
1.1691664944833837,Healthy
2.2265352014445368,Healthy
1.577853133827316,Healthy
1.4985504592244299,Healthy
1.6107085008175464,Healthy
1.224136246919159,Healthy
1.566246685705962,Healthy
1.5194546117007155,Healthy
1.6995742574803951,Healthy
1.4280455384783637,Healthy
1.2939878397971547,Healthy
1.4862174470710812,Healthy
1.4214124422988,Healthy
1.562788517733879,Healthy
1.7180296131912633,Healthy
1.4057649731342103,Healthy
1.2458756238353985,Healthy
1.3037265931975548,Healthy
2.2697897836194842,Healthy
1.705964693865369,Healthy
1.2983484781057228,Healthy
1.5131321498081778,Healthy
1.733919164882028,Healthy
1.6729384787035078,Healthy
1.5663377609540214,Healthy
1.3056762628325536,Healthy
1.399753608561761,Healthy
1.3654525141320586,Healthy
1.5308212334226765,Healthy
1.4508524291396427,Healthy
1.3364636000184655,Healthy
1.7869820516191435,Healthy
1.460733799996385,Healthy
1.9789992807716332,Healthy
1.3422363493969052,Healthy
1.9584305076347266,Healthy
2.161217732590327,Healthy
1.3954125393864547,Healthy
1.4362034843171325,Healthy
1.3834315556201038,Healthy
1.9480523347144758,Healthy
1.737831185302509,Healthy
1.3427874377860387,Healthy
1.0323062061864074,Healthy
1.433766798015013,Healthy
1.5272172029289122,Healthy
1.5667143195358297,Healthy
1.7216687642517374,Healthy
2.2228695453220717,Healthy
1.5706877932098737,Healthy
1.4789249909823354,Healthy
1.9625074709003825,Healthy
1.259912336278905,Healthy
1.7281465282444484,Healthy
1.1749319297205367,Healthy
1.5392898478849626,Healthy
1.2742767257992669,Healthy
1.4958688785250873,Healthy
1.352854626244518,Healthy
1.8113835955367155,Healthy
1.1870988142709937,Healthy
1.167565476650135,Healthy
1.826803812963623,Healthy
2.176649038212078,Healthy
1.6546177447397594,Healthy
1.9731366746416035,Healthy
3.1994875915427694,Healthy
1.7735016683433544,Healthy
1.534423487069648,Healthy
1.224596129345949,Healthy
1.588747991791395,Healthy
1.7480391052005997,Healthy
1.4307487888520027,Healthy
1.2858908096920059,Healthy
1.5942665341981939,Healthy
2.699068265994439,Healthy
1.085204251262129,Healthy
1.5681503139907922,Healthy
1.6924204007425419,Healthy
1.3698592949600046,Healthy
5.4347173173089,Healthy
1.4804562244393884,Healthy
1.7256878564641063,Healthy
1.3786383573558365,Healthy
1.4583077864918097,Healthy
1.5032121590411787,Healthy
1.5737252044432006,Healthy
1.375058820440258,Healthy
1.3531455423039742,Healthy
1.6684655255183787,Healthy
1.3816241590978888,Healthy
1.3658281305894469,Healthy
2.7555405845801926,Healthy
2.3209782362918405,Healthy
1.7340123003234045,Healthy
1.7374260362153446,Healthy
1.424023078931372,Healthy
1.8038211992876876,Healthy
1.3261102663325035,Healthy
1.1815794443247771,Healthy
1.5935136125545495,Healthy
1.5375356302244123,Healthy
1.7280981881852338,Healthy
1.3356502982967264,Healthy
1.5615904097697875,Healthy
1.2452199351598376,Healthy
1.506733907535389,Healthy
1.626970582172087,Healthy
1.1236907470339963,Healthy
1.7932408872076977,Healthy
1.5056517221198915,Healthy
1.3268191889640837,Healthy
1.4666919935931821,Healthy
1.704757911801827,Healthy
1.681269382682874,Healthy
1.2130301374780084,Healthy
1.6032072788585991,Healthy
1.4258607653949547,Healthy
2.794844952005002,Healthy
2.2673860695364865,Healthy
1.4731306520523264,Healthy
2.0141020522942537,Healthy
1.5055315733842518,Healthy
1.4135510883869964,Healthy
1.0685108889247998,Healthy
1.4755413664364154,Healthy
1.635942708828341,Healthy
1.7893789158061482,Healthy
1.2839520302848972,Healthy
1.4221971284924406,Healthy
1.2483451723882724,Healthy
1.653460177904576,Healthy
1.2863250455525643,Healthy
1.1568763829912645,Healthy
1.7093291615441701,Healthy
1.7615017510470155,Healthy
1.6027253724383488,Healthy
1.4946568817529686,Healthy
2.0040464478074864,Healthy
1.333857854062549,Healthy
1.715402469353139,Healthy
1.1455197512244149,Healthy
1.9419111587383133,Healthy
1.4005036900219394,Healthy
1.4749677484772057,Healthy
1.5428475538893642,Healthy
1.3167868097478823,Healthy
1.2923922840386357,Healthy
1.5298281405982872,Healthy
1.527572802676177,Healthy
2.1329012895308694,Healthy
1.6389764028234572,Healthy
1.48079732111565,Healthy
2.9862236508297904,Healthy
1.4197198676043725,Healthy
1.6558345820526181,Healthy
1.388607880473172,Healthy
1.3911486061115257,Healthy
2.4611254785530905,Healthy
1.5101724259135727,Healthy
2.0038526923230093,Healthy
1.6945702079820566,Healthy
1.5100950309516004,Healthy
1.3385883311196722,Healthy
2.0724279215930275,Healthy
1.483036969216286,Healthy
1.7253931025565918,Healthy
2.320223584562462,Healthy
1.6166316101640978,Healthy
1.5515048686943589,Healthy
1.0250871541593887,Healthy
1.6834025062564526,Healthy
1.6062380259177447,Healthy
2.1026490536713216,Healthy
1.9991091315210172,Healthy
1.2177546504213175,Healthy
1.311082418865769,Healthy
5.301070543833024,Healthy
1.5336368980126707,Healthy
1.6551284426083779,Healthy
1.266780451223139,Healthy
1.569261251918748,Healthy
1.6285372052068934,Healthy
2.5044214415057593,Healthy
1.8136444794317783,Healthy
1.5110422548312306,Healthy
1.3955971770006363,Healthy
1.6968058593427493,Healthy
1.2427729532124672,Healthy
1.54467909182174,Healthy
1.6551289225571686,Healthy
1.841294158598902,Healthy
1.2579027942691692,Healthy
1.2367245257243697,Healthy
1.7189294967186435,Healthy
1.3651059249496107,Healthy
1.2488308182240544,Healthy
2.0567131754967054,Healthy
1.925104347686037,Healthy
1.5653571033555187,Healthy
1.5621643966956409,Healthy
1.5465690414105666,Healthy
1.3742332406669509,Healthy
1.7539191933064568,Healthy
1.246284101928308,Healthy
2.072635278203373,Healthy
1.1654827456014296,Healthy
1.5694441756671782,Healthy
3.4468283585525197,Healthy
1.8617241767195232,Healthy
1.1939267367942212,Healthy
1.2796347431659036,Healthy
1.0697422984580511,Healthy
1.5432269966004437,Healthy
1.4438706069187406,Healthy
1.9202610200622523,Healthy
1.4127728683500065,Healthy
1.672253117082851,Healthy
1.6469365516514949,Healthy
1.4667554781524965,Healthy
1.8134768038980738,Healthy
1.8702226096418435,Healthy
3.483954156652011,Healthy
1.3322599940314088,Healthy
1.7726885063454834,Healthy
1.4825591508323772,Healthy
1.4360379356207837,Healthy
1.737549154600505,Healthy
1.3566061978173054,Healthy
1.371575459892232,Healthy
3.2410358380966913,Healthy
1.5773111733309828,Healthy
1.4698323981621264,Healthy
1.3573264497258035,Healthy
1.2901374380684656,Healthy
1.3286325419336373,Healthy
1.6218924367382106,Healthy
1.552781453838385,Healthy
1.124196678139211,Healthy
1.4779368109697886,Healthy
2.431746966847305,Healthy
1.667458558748218,Healthy
1.3743841742347769,Healthy
2.0370244788562064,Healthy
1.3538727460995068,Healthy
1.4765224741930432,Healthy
1.186811604587813,Healthy
1.581997376009886,Healthy
1.3066658636700286,Healthy
1.2732087000006145,Healthy
1.2896463735095463,Healthy
1.4043475251895998,Healthy
2.160056997369296,Healthy
1.4837682331196063,Healthy
1.6495428238967689,Healthy
1.9875329603416252,Healthy
1.4976034680863382,Healthy
2.3874162512306936,Healthy
1.3078557526290657,Healthy
1.7363607780498014,Healthy
1.6478289211340638,Healthy
1.9684452989069703,Healthy
1.3256130635646035,Healthy
1.384147751240189,Healthy
1.7666516352633912,Healthy
1.2241657491270312,Healthy
3.356152031928616,Healthy
1.5061913200982746,Healthy
1.6634314337719838,Healthy
1.5704861142223299,Healthy
1.3802915897331334,Healthy
1.546395072053997,Healthy
1.2078540301565044,Healthy
1.3823122082250408,Healthy
1.2150265328401226,Healthy
1.521797765880604,Healthy
1.2435709100371533,Healthy
1.1610691831704634,Healthy
1.4407416856790398,Healthy
1.372702274175621,Healthy
2.057126112317955,Healthy
1.5153764060441974,Healthy
1.6008032449700587,Healthy
1.508678162831883,Healthy
1.2121659618797906,Healthy
1.4503457387020782,Healthy
1.8459948316491217,Healthy
2.233225775635056,Healthy
1.7229115735712826,Healthy
2.3155278328723057,Healthy
1.3782060382127066,Healthy
3.615345859792413,Healthy
1.3038164453492422,Healthy
1.4735004121411215,Healthy
3.41045633851143,Healthy
1.4983455058552728,Healthy
1.5882747273863995,Healthy
1.7472520720023788,Healthy
2.070798126602994,Healthy
1.5435882784112074,Healthy
1.2484265387910691,Healthy
1.465410789736169,Healthy
1.5942888508154187,Healthy
1.5179869375326163,Healthy
1.3214111003105193,Healthy
2.2225300628197306,Healthy
1.501291693824756,Healthy
1.568333952901992,Healthy
1.115777021191911,Healthy
1.2364048777451242,Healthy
1.34730813527067,Healthy
1.4594682206405434,Healthy
